&INPUT_PARAMETERS
 LX=16         ,
  0.54901550105662056        1.3660659669600601E-002   3.8913604849282642E-002   489.62996009632326        38.971817206826948       -9.4602795343257586        36.837140558356957       -9.0072551282617628       -97.172755609754248       -71.879834031762869     
  0.54829798603454083        2.3242220593782611E-002  -5.9040824716974716E-003   496.14150100474984        28.830030618984029       -69.615278722317854       -57.880958864071260        20.220710952431535        35.513127661590651        139.80033599055039     
  0.54856138763801587       -2.5902746444993220E-002   1.6495516782627145E-002   641.30581592760518        112.64594905398883        182.61935132378628       -76.295958914565645       -64.702066977448439       -157.41144953804795        72.701031853178463     
  0.54971948940691118       -2.0309310564849956E-002   4.5162080052314974E-003   651.27735485715709       -5.2026859112087562        35.924259366505254       -37.210466563956381       -29.742792888981626        42.435116456242952        30.119292734168436     
  0.54744103373756314       -2.4262820838187611E-002   3.0843052349430633E-002   829.59454411799368        228.10150478376295        90.287288144782522       -22.089604633491721       -17.098466427458114        111.60126585293962        146.50022112053037     
  0.54948796109884601       -1.3817069187450249E-002   1.7318895697099997E-002   551.20063775094559        1.3175682691650257        94.498518347194121        46.858513902690198       -100.24751962193693       -77.088511556051856        26.170893073893680     
  0.54995362429407968        1.2068944726442977E-002  -1.6162569564730191E-002   599.73642925792410        90.841957733347030        113.21280521307398        64.464517552861835       -15.842166508675577       -31.699540921114728       -137.14915308859867     
  0.54781948393917923       -7.0308853807848461E-003  -1.0416674515071674E-002   413.93873647234676       -184.13602000801356        21.290747272933501        65.782038342588436        34.986508189101635        31.871288575437319       -97.822802632286184     
  0.54864463431285437       -3.0303601948296514E-002  -1.9352967998089773E-002   657.00277406848932        81.672977628129516       -22.982705223697216       -20.471025891446985        152.11139353143037       -62.858676649721644       -66.374557417243622     
  0.54898098890569480        1.5631706954672499E-002  -3.0242437249433664E-003   564.13354465131704        85.079017171069196        81.248872774278610        20.070528613159162       -119.99802421605546        13.190614944450438        40.491424296873859     
  0.55006112271562468       -6.3955182038983715E-003   2.5852368678822095E-003   388.45415662190851        31.308996141238705       -56.510512817859841       -183.90199704597796        114.89301322267683        76.295910915915726       -95.688646067177743     
  0.55055512977608434        1.8933726401869209E-002  -2.1031796604229967E-002   344.61267209702822        146.62572558959684        49.212468847201819       -62.574915282019276       -49.246846713176993        98.399415377710099        15.723561979220872     
  0.55021190027758182       -2.6121758242667024E-002  -1.1883103268629149E-002   593.10949756331843        163.31984496468431        84.470847277794576       -23.307206244329432        10.659346439256671        26.910651752190692       -28.098692085061231     
  0.55044302146907098        1.3434283611951348E-003  -1.6265718664564843E-002   650.71180815789626        183.57109349424783        81.541974414952421        40.078190538568819       -57.821015489882519       -64.077851134003808        81.620909382376468     
  0.54991006269450893        2.0534928456493423E-003  -3.6528386472148115E-002   722.05155686290016        20.366324378386029      -0.99278556906254478       -80.701349752279455       -22.019406837831031        218.92427053895409        275.39165748249980     
  0.55017174193029905       -2.8088209215106907E-002  -2.3167856373541268E-002   521.91588638413714        49.688429430431405       -21.206309026404757        97.168663785484497        44.121457046529592       -24.512759931514470        11.107074285818687     
  0.54852110018555400       -1.8023581898590060E-002  -7.1148216001153571E-003   505.64658569376911        135.43413752229529        6.5574471004506867       -83.594873532859410        166.84102158388126        89.595634786676769        137.74672650125433     
  0.54840728781009329       -1.4105716247902533E-002  -2.9900775829476881E-002   424.98827791626996        94.120704455677142        37.439870782050555       -98.229907002831908        122.68381603703246       -32.195109710206090       -7.1686975809546283     
  0.54853739872131968       -1.6441720065651252E-002  -1.0555855425959399E-002   516.55538257167120       -60.295860711203652       -34.360693342814351       -24.014644028505753       -20.369227926075869       -8.2046954426683101        1.8540841034238653     
  0.54697766110902024       -2.1406129416677060E-002  -5.1252433576869840E-003   666.34935877959902        27.935604165548487        32.415645736105006       -10.647661602541532       -32.344792035053985       -28.117545334078208        3.9699130807716734     
  0.54980401274059387        3.1104476303294618E-002  -1.9517230904331849E-003   632.57239781140697        195.72302450629820       -12.262282797668252        141.83832850675142        26.864049129004741       -50.322410931108209        112.52402573515471     
  0.54918737432154985        2.1080843809446546E-002  -2.7782377286165665E-002   649.85795368290621       -47.139754252467235       -95.900311951289297       -8.0891617776773899        67.804737932102753       -101.85801085810564        9.1579355085428915     
  0.55023009736403361       -1.2375304511218491E-002   1.2226375768646883E-002   486.78470025604918        83.173816026347524        100.95824062403798       -109.23780487804203        32.188303005136270       -10.266260909773344       -30.279192942693168     
  0.54810869015920283        2.7113171365590386E-002   1.5684314476025106E-002   527.02746029786795       -48.101526212331933        85.481090118220251        61.256560744561881       -13.944313375586910       -137.06652710351207       -55.928340035607427     
  0.54754330956855568       -1.0996506335872557E-002   1.5411892914921239E-002   766.58378749230371        31.470818789697905        129.94473343918102       -2.7638595365277414       -143.76611537567641       -32.887667610510782       -4.7767529652393472     
  0.54965207083794798       -3.1117720765197095E-003   1.4619987250036262E-002   657.45596530390651        51.075802928200766        22.212037787150738        8.2887582214762183       -68.338491307456778        151.63330671545748        38.901193908615951     
  0.54861516595364546       -1.3744046198383484E-002  -2.6517022022917464E-003   661.75575191427254        56.199965424552978        43.669475579969244       -101.75133760953705        19.628604227345043        34.679227051604066        48.052253315893040     
  0.55021156769402002        1.7599971516412228E-002  -3.3558804765824232E-003   530.03482419247121       -38.122260483723217       -69.364729320570518        102.35719821003919       -50.490799465445555        4.3921296719663285       -19.282290315691331     
  0.55100879458043683        1.0532784107924895E-002  -2.3447074429287548E-002   530.81416626091948        235.85478340033382        16.037326684870692        25.230410029269809        61.597066610791110        141.49353794819277       -3.4153628316255822     
  0.54982473588135450       -4.1101980433890057E-003  -1.0788058398000308E-002   768.38173684507819        89.427966650494042        52.641665875457242        2.9695900652771563       -132.53660483558519        8.0728463035475961        21.480328557947047     
  0.54897765399072618        2.1625124250268617E-002  -5.1557945919027369E-003   541.56150446097467        114.92931371860097        27.185830345447759        32.178173659477011        33.611059335157286        131.62118315908506        60.449899125312939     
  0.55007705707447085       -1.4604344145425167E-002   6.9361455872966416E-004   531.55515771489638        92.352062389739359        11.810764448356425        58.510394904478829        87.353962952563165        38.294730602707581        132.97705065550576     
  0.54877916514323477        2.5867732672771291E-002  -7.7026984466060985E-003   688.70291966477203        199.46743805788228        100.86990483892571        26.794136175811229        94.405500850837200        34.958307627266130        43.747592613282343     
  0.54815679188691269        6.4321714710046038E-003   1.4764829170390455E-002   541.82539218890156        268.57810659106468        58.789961526516151       -2.7863612865195186       -3.9444900130100993        34.941143032523478        149.41232479679883     
  0.54792041071174025        1.0875095272822861E-002   5.4957008058685560E-003   426.23538794838117        29.611217105953536        36.198811126199381       -43.002781709133522        27.960473437139466       -146.50407886141323       -166.13639565411333     
  0.54964441975540390       -1.3555834503678813E-002  -4.3103609656961563E-002   555.36775075695448        5.2223469590881990        95.435234878650093        128.64580867934950        110.75730093882835        41.448944878092441        103.57229695118573     
  0.54760146281855460        1.4550896690369252E-002   1.2711353118444849E-002   399.17652671571994        78.403932130806538       -21.768744597346043        1.7131291459455888        14.925140249630179        23.810191166384406       -154.08014863256963     
  0.54949095531726622       -3.1675573351604733E-004  -3.6048392794101897E-003   596.09090100351136        203.86273426296185       -46.626478350043080        42.336521648308711       -16.098655191751707        21.543699889498022        27.552373363257512     
  0.54972629243755500        5.1904374657058055E-003  -1.1798726673825059E-002   561.28110366185467        64.601135091931994       -180.43943704219691        117.19638492582494        43.468573336048841       -85.059659872667609       -6.1660850947931074     
  0.54814055694370578       -9.7326269184027994E-003   2.7727967454460257E-002   714.14056933179256        125.10327772345174        36.622144395725023       -68.784023817756406       -47.465362476021788       -17.865329795587371        122.39403221537954     
  0.54897177593101865       -1.5220445164044695E-003   3.7142475363479859E-002   631.83137538484618        88.491592819170023       -164.38895089601345       -104.26863946424362       -70.442289942198784        87.989953278273688       -97.536092565838018     
  0.55108102698964290       -2.1331476226202017E-002   2.6497359817612143E-002   708.94914271568348        31.575671045907697        54.608755799691096       0.28380273257707356       -26.222928183720363        41.244373933390108        19.027610426965818     
  0.54967868543653409       -1.6075166256578855E-003   1.4971571436259571E-002   745.51142919564199        84.814097529281668       -21.751562250428972        82.919201627024265        57.054791562855868       -71.946003634060062        59.213310265030096     
  0.55101302919639572        3.6641990212031668E-003   1.5645230226005655E-002   750.71858756090296        144.66478966439442        86.303821430219998       -65.726793534080201        122.45832282668853        78.673274133771571       -16.401259093400419     
  0.55135317656795568        1.8598651583260522E-003   2.7154513899365205E-002   759.02080373942715        172.93175941268797       -131.01539191783164        2.6628039562479815        1.4123868835612279        124.86242268439277        142.69885871410119     
  0.54956509617665994        8.4382710189308385E-003   1.3861180298873106E-002   570.04815852546494        115.75226771570311        1.0372127449143009        65.271736342039986       -83.906557143714622        55.603866702594267        172.90111250944207     
  0.54902421232270493       -9.0942691924427808E-003   2.4694668272328309E-002   690.78050840913113        127.88815199387527        11.239805893902188       -106.10282017767074       -15.808424414796146        38.700028980760742        8.7042904553406633     
  0.55112796405251729       -9.6125508202422206E-003  -1.0531728271933939E-003   809.19881413748180        76.546598144121106        157.36631496229742        54.241006028025630        39.880113738826715        103.89171599964321       -32.741102947729509     
  0.54980526591510692       -1.5105749509079986E-002   6.6972515531684837E-003   640.21859555055471        87.148959348759675        135.85187759209433        11.900615257867006       -225.55212531991350        71.564190152453207       -87.041749287617947     
  0.54923149612055688       -8.3273860418091004E-003   1.6373726047597653E-002   545.59490744159734        156.63359723559074       -43.817771693830132       -105.01557710721481        104.88081244168832       -50.706020491780208       -184.31125459508121     
  0.55012732069303405       -3.9752202434299169E-004   1.8483892426961798E-002   590.43847252976116        41.351235374140700        47.381383513734093       -19.692409516169043        20.133731090041007        24.460342383124530       -36.448725007177138     
  0.54805109768047777        6.9842818870244315E-003   1.6388238552067537E-002   489.29230626958127       -79.627503559382703        7.4423136996736963       -19.338587154484845        50.891031108998419        47.342761859291144        28.740328901575399     
  0.54896248570305173        1.6628905862899390E-002   3.1268941885862502E-003   669.33392929815307        206.34027020345349        232.06103609641210       -12.988601756216918        87.452570644036086        56.295840920408423        40.120830370107910     
  0.54987737531214276        9.1227862536563988E-003  -7.1143888175753687E-003   558.75554488726334        32.422527621725209       -90.203665999829141        91.064008976152778       -135.55277440166978       -58.922328265142724       -134.26319748746738     
  0.54882247539991702       -1.6952336590011486E-002   5.6120490746322700E-003   553.52539104985453        133.17755250718835        44.516024494342354       -19.487265114181838        66.395385964185081       -26.871164682893532        12.771574526889234     
  0.54978287233448075        1.1766124817266866E-002  -1.4011007498976262E-002   610.99434260646854        135.24425094350636        33.832669336709245        40.683851945761781       -18.719627712816170        17.898553399346532       -59.249572599446324     
  0.55133637055920881       -5.1803595511602091E-004   1.9137107931687693E-002   630.49865978830621        1.7047859316497891        72.300652268856098        92.807484017249038       -65.666731252334884       -62.019436644534053        20.514241834665665     
  0.54821366268625038       -1.7891541085977940E-002  -3.8138044967537914E-003   663.01461195413424        148.34190405532038        2.4358179042166830       -34.065291883635304        54.045665550234212       -54.516141653595746       -77.682033009336607     
  0.54835161539412036       -2.2495092867809153E-004  -2.7232262544069196E-002   751.25780620749026        135.48588513295005        85.150017214327889        88.703889713356730       -10.429928117119982        19.368036526267240        98.869531921470283     
  0.54888034478949732       -1.7694460348501511E-002  -5.5435049271647830E-004   755.22900918482628        163.60542723765565       -5.4899154985425307       -63.904937204936914       -35.167223522284090       -75.928369046305789       -144.52846007917375     
  0.54879961030497548        1.0532927319504667E-002  -2.9996677799988887E-002   623.26662603266573        48.047967395094993        55.549591056799606        11.371526480460107       -18.338639743705993        71.421773574392304        40.904196515532263     
  0.55059317576624134       -1.4571296581202736E-002  -2.8981518907890123E-003   496.14175862558159        153.41319178406829        54.075231673857758       -139.51317498668368       -29.959960864635143       -98.852363488033006       -121.45210751946236     
  0.55014632089047832       -1.0933290316859941E-002  -1.0218259941088071E-002   573.07275258228947        149.52936108060257       -37.376636772669123       -13.870182121509766       -104.43397390885028       -31.767201451079565        52.384847402320091     
  0.55062226689789728       -1.2350124361179268E-002  -2.3519913741399032E-002   663.35497327428277        56.083546952066804       -7.2617784073143676       -14.058395753832963        12.332934896072755        37.969475287448788       -113.86812659772903     
  0.54852662019413934        1.9547478009291630E-002   1.6902333224232763E-002   662.06525392787091       -66.707289736429487       -2.5853050203572341        65.746497417038071       -22.606263637568535        55.307275517540702       -62.311338773189654     
  0.54811850429473497       -7.0089149664563982E-003   1.3312848551476134E-002   460.64503716835935        119.42168123574378        4.2611090056895256        15.525627579183210       -105.96330473007825        8.5622953250422587        68.832696449891984     
  0.54847849009717808       -3.5754219248536412E-003   1.4747011762771501E-002   570.97196350493221        131.54151293170509        69.380176169693868        13.099672153526893       -42.640201915754247        73.541081886936411        50.448648707977235     
  0.55019397469739395       -2.2843832059857763E-002   2.3217492656867691E-003   681.60227311544895        237.22664957860823        130.90657042961882        123.59952591479011       -5.7077039676677117        53.258628861874293       -106.92920061810132     
  0.54791667418691703        1.4641744091236825E-002  -8.2903602869136908E-003   553.75642612026684        46.354957686827191       -32.838212665281787        76.778546288026249       -53.873024630172985        34.487527576093079       -35.222209386328402     
  0.54857264615569912       -3.7044938882742628E-003   1.2391597761252031E-002   638.18703305060603        290.44954063628063        168.73528253571311        33.826425999932070       -98.543172596230932        109.27218297851412        70.674715637335623     
  0.54713790602107648       -2.3838928683637239E-002   2.3645498285309971E-002   511.66963584321962        176.11688750953999       -36.053669842830629        9.8483162799282553       -36.176165844716202       -19.500359320441216       -102.46140646428810     
  0.54973267262393688       -1.0213547760400329E-002  -4.8679547229103518E-002   537.62362757528717       -1.6075430000993358        105.54004428818821        7.4493501650370062        63.705900087754131       -65.591116377891225        155.65502602387588     
  0.54879894390501105        1.0797611912184903E-002  -4.6415474617197576E-002   525.92619035165399        120.47158968866957        138.43745005812426       -34.618938988620208       -11.049068173426750       -67.792438253885578        64.285400995714213     
  0.54917130844030893       -1.0110866774424312E-002  -1.5369131937870152E-002   551.15791748419440        22.502524226016785       -16.065462486898909        4.3158488014029999       -151.03569535234828        75.309481129658565       -66.323670165937457     
  0.54880324583019036        1.4359902870549028E-002  -8.7666343162961530E-003   597.32414081888453        152.34001741724504        16.306629597905911       -29.410520655079601        36.601483516458607       -30.476992559343124        122.82204092988856     
  0.54783711055903317        1.4029308306143844E-002  -7.6475529857302034E-003   563.40946087359202        157.92908821265382       -2.7386786954717413        89.080980180420468        50.312332502833613        69.489287348750082        60.926880565746131     
  0.54812738427051133        4.6779415300760149E-003  -2.2154220050620684E-002   603.05988023448538        165.08797900915906        17.577786743214897        111.56385004830645        45.465752188174598       -113.25013853982918        117.32698908171000     
  0.55007882286270915        7.3978320598188963E-006  -2.4800086177022326E-002   542.49341086629863       -1.6765537972925317       -14.263300502889413        5.7828429172854658        107.94390581241947       -49.971448533212900        73.322352185857270     
  0.54927339995374291        7.9303607469164514E-003   2.6792765760246195E-002   724.88197384507237        103.48565599325531        23.277616018120003        26.935589517380762       -34.528962616242026       -96.284420845261153        31.014024431914194     
  0.55106346203574597        9.6146434825812258E-003  -2.6404161275959022E-002   516.45502233460115        118.71234277781178       -202.17373409358549        18.005448751836219        17.800866828522576        25.151791998712255      -0.47433096869919050     
  0.54920910927996447        1.8240779235876037E-003  -1.3145558056988705E-002   428.52204469412754       -9.8799898989703525       -60.400240981992127        10.504126711195667       -39.643661086469706       -118.51315148332738       -205.45429704466511     
  0.55119051842261235       -2.7569693410052734E-002   5.2609369453737566E-003   613.35105457034808        130.87297183066863        205.06269051177361       -55.929240600230600       -59.206623199472780       -3.6943530865360610       -6.8336127327676381     
  0.54912001357415097        1.8810922701275089E-003  -6.2680625557520317E-003   559.84219572854067       -28.202507874288433        132.12972141598419        64.902201206120182       -16.768414733316074       -33.103009599555577        18.317510533150159     
  0.54918827775491230       -2.6685407474030423E-003  -1.1848036609786920E-002   503.12484327465882        17.502127763975860       -75.713600670996328       -29.672781850901405       -35.705770593643322        97.768603322887827       -40.607461891592280     
  0.55231280595983778        1.2550971223054416E-002  -8.3364549919645054E-003   539.64599464248033        14.908576380458689        53.945230958625764        80.337097745653068        65.562070189267914        107.23631814979019       -158.66974522182912     
  0.55036370599000373       -5.0562554780312864E-003  -8.6781767198627520E-003   615.30391663557771        149.06855450460071        22.636538800423480        20.431000375649958        46.926327780892116        69.655702976351932       -75.310655132200878     
  0.55011357340462042       -1.2955944148653344E-002   5.5357051507339749E-003   652.07051567242104        262.92411279463295        74.226330965740587        27.558905145244147       -5.2934958998539337        80.800332526890898       -75.048567411363777     
  0.55118670419065297        1.2451295144973182E-002  -3.3347341439381971E-003   671.15383329484735        153.63778366954949        36.356623728012920        24.151169565680362       -104.18061792793925       -10.569142998084853       -33.797698423334054     
  0.54930105630473258       -1.3877773224503214E-002  -1.7215760948012672E-002   686.65982461155602        91.962361469044751        75.613637252748703       -50.131192277251749        102.55826161431473        51.200973224100345        144.15696989381280     
  0.55029490695613414        4.0098661647760450E-002  -5.3630319126698718E-004   658.91988523472435        177.83860998638588        107.37753452015502       -68.325399956122595       -94.600599707264664       -64.715883848599432        129.92730316515699     
  0.54983734328658551        3.6185798034616230E-003   1.2059509118906768E-002   488.71266838293116        143.79193935231186       -89.755828327433491       -43.200174702701226       -163.05487144845685        45.144644805733392       -73.634313392174477     
  0.55067013331739989        3.9831666918361168E-003  -1.1297279196307778E-002   596.49933296087488        73.105225406577162        78.947768925848109        165.04090989744466        187.61505955010261        27.648767487953737       -101.12909522555891     
  0.54720044707878224        1.2284915691754127E-002  -1.1004043531558360E-002   601.03468861466183        200.00842594534674       -45.100821001100655       -79.187512097861116        12.341097084892496        32.122621355726572       -7.7109321007788587     
  0.54825968180501272        1.9557167248046854E-002   1.3571344213474354E-002   608.99612590683716        28.456802431529194       -50.653361397301616        147.15786014628361        12.026329387462376        32.737275377487542        30.795249722643295     
  0.55048681851285763       -3.5064963530181729E-003   7.3635134415593970E-003   512.68060993234826        48.812443145833839       -208.25683533502951       -36.845220715867320        36.074976557281310        35.553167170795213       -152.21932999366695     
  0.55077809072675477        1.6220366172015187E-003   5.8681256426659882E-003   650.79030157439274       -6.5703464260293361       -71.364582859440674        80.775891955428833       -53.516307319525303        14.326931051749821        26.101697831419560     
  0.54912463636983044        2.6185774693443405E-002   1.5977903008296730E-002   549.65558526882762        12.751061978139226       -123.63616530326489       -60.415330013653211        77.756761322443054       -15.116787924288904       -131.28847756801787     
  0.55002621099782301        1.5854176181912864E-002   8.2965045599010575E-003   669.07738717223003        66.785324711074466        55.999726640244646       -16.101681017507417        14.027628255921719        159.89715474902232        131.21833873840353     
  0.54907490436234729        2.0645940321775750E-002   9.7715994933987170E-004   578.17505170251138        10.606687494846314        39.721353200271260        16.107599757149465       -105.03273475582147       -86.820174304365068        80.728813295443800     
  0.54679155932096601        3.5366060161270987E-003   3.7687050586947095E-004   730.02907312152252        37.702272154528757        8.7985416405802006       -68.179204540760765        14.283723166679831        47.828529547846813       -34.887074089575115     
  0.54919752448460257        4.5780147005332764E-003  -2.0322759936691925E-002   741.82966340333928        131.96614044295131        60.246586210417824       -9.4463087682851565        44.936473600362618        29.293258769631858        75.120982743655262     
  0.54935927063693546        6.8503009218996193E-003   1.8790743838858839E-002   514.38803225787922       -49.718690359475715       -110.12861755597473        6.8695828083644663        125.85540352881664        33.011737182004651       -73.516658240218391     
  0.54979128245006259       -1.0078188480228432E-002   3.4793808888118311E-002   634.58500328891648        108.45315102747584        130.67056447226915        8.5998649698528364       -75.362317812622095       -185.68035094773174       -71.803221134933636     
  0.54770926726529012       -2.4913698080391903E-002   1.2702525073559470E-002   576.35891353114630        100.06124294940271        115.63242310557196        57.351096248582003       -13.280402825673445        69.447376360225249        61.470315085313139     
  0.54822939923256153        6.2275900625514292E-003   2.5578688305768288E-002   493.83905754780773        14.671590260058668        14.393695946454514       -126.29802745187907        173.50109919676288        115.29359696199296       -8.9558272765171729     
  0.54768842770516013        3.8435138979983261E-003  -9.8589057927986438E-003   558.54812832283130        41.547026333783435      -0.17137106306663230        108.85942665503414       -179.57140622924064       -46.708714388071861       -41.653268639727777     
  0.54943505204848675       -3.5078547264233956E-002   1.8590752769302686E-002   634.05036312950062        107.83271840451577        16.476483236477229        21.700608182112855        15.433227707978270        20.180756447050157      -0.67643039769436941     
  0.54730599609788488       -2.6557401650907544E-002   9.5180184809073604E-003   513.89227460698123       -7.2544842017372400       -50.011569208945545        40.580712798552888        192.72476524924662       -11.569681085219539        24.173005787615406     
  0.54670442918381346       -1.9807379041261734E-002   2.4445308760971358E-002   603.06953339573261        141.71721315170251        99.699814072197256        10.159064253910469       -123.00523944439502       -30.200418536324488        37.148390559603648     
  0.54952252723494499       -7.2374412769104866E-003   1.0664151756659421E-002   564.74692272760626       -59.257270625864145       -172.40964657857856        10.704853843012984        40.322276819211098        5.3324391811441316       -70.750982276472413     
  0.54795108759478051       -6.6025362884410913E-003   9.4484374530767520E-003   524.26223558060906        139.19906686056518        70.048438488371247       -32.620410252835903       -69.156028810415478        56.772671062938429        11.867931678147295     
  0.54864991987890754       -2.6647041919729145E-003   8.5885878818474874E-003   579.09779324386113        34.721185529110045       -115.08845186770179        82.004533800101228       -110.25894503931561       -196.63397216721702        151.63961417433973     
  0.54659723291926710        4.1731424539627124E-003  -1.7540107091925976E-002   571.99714774976928        49.816593617337254       -10.204322417160668        61.047689342175147        265.10909951172107        69.198559019466586        7.3290740107399035     
  0.54687859840914488       -1.3445560127815625E-002   2.2739077350086151E-003   621.00686546656027        67.057545156563421       -35.770192837025853        199.26617577452515        139.96285374244479       -10.171572737283515        88.006743024142025     
  0.54981497757648201       -1.1200043643239932E-002   1.2031930492100290E-003   451.43857665091065        12.471975443782991        106.93457029105087       -22.983580483637102       -139.08598134796895        31.875021218180034       -104.01180586820072     
  0.54825538320873168       -6.4249026549546475E-003   2.3474445936388609E-002   781.87411302819407       -99.396001177260459       -72.905019026590850       -43.699943378709463        131.57837158629124       -52.119653240704295       -4.8133776226678240     
  0.54905205282940095       -8.7782141068541326E-003   1.4266861079595999E-002   714.98076735776874       -7.3803778353517906        114.55492813919371        38.784281949238817       -62.618312510913121       -105.65701938156693       -5.0078095985664621     
  0.54846901033165729       -2.1594816743383233E-002  -8.7816835086782400E-005   586.24049373970763       -12.213224068142976       -65.917069024738709       -10.191712136301380        54.045109748972905        38.337818038700263        129.59088445137616     
  0.54923205362140959       -4.0840544115009934E-005  -1.4733352289721762E-002   485.72672618960888        23.789385903073107       -94.105669233430007       -80.781496002002129        84.044865257978515        103.40516896666520        84.970740077418938     
  0.54907450403498514        1.1244341271940482E-002   7.8821109279970086E-003   519.60787321076214        60.541049520576735        35.581746625821211        42.612279139673461        5.3858073417694543        8.5903272768063843        43.186748686159483     
  0.55059098390674088       -6.5376656296530751E-003   9.3135601854852298E-003   507.51298152656540        187.62064289553606        21.672319126664224       -113.09193993560163       -16.995641791954746       -38.203950640892998       -144.37610155050783     
  0.54986563939980782        8.4926136570265230E-003   1.4100882162669231E-002   556.72786857210485        93.220643069077212        16.808972409846923       -146.27196644096693       -2.7572595988180746        31.624740082417244       -86.629467743825387     
  0.54885824319491539       -2.1123202966463191E-002   1.9737862411271890E-002   628.36830987975736        132.77580453864684        36.584281791681057       -45.119928339063769        41.879234849175297       -14.786379367047486        106.58573832392636     
  0.55020750299633014       -1.1762578336672143E-002   1.6404672745510104E-002   676.98710343307744        13.566996529915205       -92.727198682674654       -60.729834328028403        40.436126869371158        81.721654878996716        52.669716406466783     
  0.55168434182290593       -3.5570215551821820E-002  -1.5382012993257839E-002   607.02874664270871        83.587882282713082        41.695025270535204        65.137496404505029        67.232684381497776        77.559369688775618       -61.761727035485194     
  0.55103204701994646       -2.5636306700932476E-002  -9.4718936647663916E-003   600.02105686376490        89.376187320890907        39.993676536145685        220.31870590289930       -10.698088863848909       -36.247532083631860        56.945356688014009     
  0.55076700947305401       -3.5385653176702725E-002   5.4638421864541065E-003   519.36926369549917        54.996565430229182        215.95979085359531        139.16657687254261       -57.063532850537300        9.5987516653456026       -69.489909780766638     
  0.55036086031194886       -1.6281361893534223E-002   2.1532903316851437E-002   545.75577752641288        29.371171830656959        88.968702286701657        173.32445722073709        55.978959292843264        12.106224001276837       -42.637133153399553     
  0.54948639273627675       -6.0150133956574240E-003   1.7277076896398926E-002   507.02889023270046        40.853585859439256       -123.08413047303462        12.939803210604321        97.719556030299017        24.221861994465634       -20.191078179542735     
  0.54772160325151986        8.0532263740223254E-003  -2.5058457211569882E-002   559.74117030784623        122.30658893715390       -11.075441257738678        118.37100286383129       -72.135695338879373        143.61877930793440       -4.1131831143427391     
  0.54758551922073528       -1.2136819010583401E-002   1.3966304573721545E-002   644.78755729091301       -31.610258914059145       -38.433079031181848        78.064906899182660       -15.364431860532070       -61.909662425907420       -76.362402277918747     
  0.54869850364463324        1.3699269129890407E-003   1.3916108466386442E-002   407.62953434130043        6.7939947890689885        35.003625608597631        45.377305650695554        208.91424659327998        91.566986800647314       -27.902107750777294     
  0.54891754983368712        2.6683787619362322E-002   1.1669640431094103E-002   530.54428228226266        119.44182956498986       -155.66934802688357       -91.451617717484567       -14.932585019242676       -74.115111138810065        44.792103410384790     
  0.54947468712978254        3.7300053790417252E-002   4.2210520568331696E-003   591.62244925560822        76.568905583832475        66.393942214787018       -1.1928613023618340       -43.251357886812258       -93.100871779742320        32.457701209015397     
  0.54768059702038263        1.3662375666152814E-002   1.7070743288064096E-002   534.20250600162285        124.43593323690260        104.60965632531438        32.112963792352353        120.73758451689226        21.136191890815809       -31.814274142192200     
  0.54806734531957124        2.1522343273653780E-002   1.1248733285217765E-002   771.94043267282848        106.68915232392277        96.393337981815137        20.048720017073453       -132.25362972399844        7.5877112709582271       -15.245769072535309     
  0.54923688008047966        1.4510243823942904E-002  -7.6434461679405563E-004   469.62103999564187        226.85473370067632        112.73002379499627        143.86013997431584       -50.001129249411633        40.472730580254115        53.898791578743811     
  0.55047110510669917        2.1272545598725830E-002   1.7692730005539531E-002   593.16450155820007        58.661679126152578        24.886500938520658       0.35452298959055373       -81.768092857920493        24.107158847300703        8.8093320307737901     
  0.55070967652774172       -1.4516801722891383E-002   1.5084452440859829E-002   524.49645063401681        67.324765255752368        104.17424227676537       0.62588535778228116       -86.802258424435394        1.6852955752015255       -153.32338519330352     
  0.54682111692296020        3.7142477573891851E-002  -2.3601976498968205E-003   611.43609134319013        202.65908787681835       -84.844207712065838        81.231437438297093        32.386294285439348       -79.329637252697239       -111.06452202867004     
  0.54903986824585693        9.9664710837553423E-003   6.1321283261224317E-003   539.59829529082799        14.534519136251101        6.5284291017205458       -87.085707543536842       -195.57106264715509       -161.54856388449721        57.534129338694548     
  0.54947960323769474       -1.0562979914870138E-002   1.6006478074121564E-002   558.20827919274689        113.63724700145988       -58.039407003899221        34.818031672870504        91.247800067631886       -28.875301255565017       -21.884664867250596     
  0.55031364410343686       -6.0209457074553597E-003   1.6240538221543591E-002   765.12750439480044        159.95591429266699        1.6474050000727991        150.83103023565457        78.124209664918681       -49.106596312201773        2.1365912424911646     
  0.54864420873086406       -2.0630550294007708E-002   2.8176894923915051E-003   641.72889650428567        188.92096661063806        93.798691204224241       -41.876326475411062       -28.902374553471919        28.190581460537985       -36.771248952469655     
  0.54738243570043987       -1.8803213993746751E-002   8.3758324619947876E-003   611.94455819333928        21.188723678700718        6.7400841974602441        90.104574482475982       -29.957724567403289       -14.733746041794664        69.871524128695654     
  0.54910739555609012       -1.1522384732710486E-002  -6.8671374039221730E-004   578.04278731237935        89.097153237932687        93.131456366789834        191.97385299999570       -26.322497670063587        113.86512976613297       -94.654419416012047     
  0.55022681009983276       -4.8072198543981414E-003   6.8390100470590940E-003   544.33796104309181        112.52447640937740        25.625108140692326        103.67128526339111       -19.144756803245681        10.339211171563566       -156.95180069053615     
