&INPUT_PARAMETERS
 LX=16         ,
  0.54716282392923798        8.9918660579951654E-003   3.8918915169973358E-003   584.71037953315351       -18.405577996164933       -19.289454483457323       -7.7738079098203094        41.902238948892773       -36.266840920020769       -7.8813738369267856     
  0.54915193948509033       -4.4430947139216685E-002   1.6574582257872617E-002   708.95461267229916        181.14403233114669       -158.26053191298450        142.23952217449312        46.805422515443020        74.240972262551580        47.350402813739862     
  0.54790879792297442       -2.1296661602875733E-002   2.9341125206381925E-002   547.59297539048828       -18.766785738309615        135.16857810530882       -28.888636733420960       -67.414677260891182        19.005109804858108        63.529468966099898     
  0.54796248475097886       -2.0568258161449148E-002  -2.2443277430012523E-002   479.72624557020470        14.539279270452022       -141.44375843393161        103.12924253452208        38.240349516345368        127.95217214193204        35.459527384706959     
  0.54789473900040320       -1.1564629064578873E-003  -1.3410972154655283E-003   639.25383166410586       -24.054482897172200       -65.581943312933873        74.990344086118938       -5.9663698255630564       -143.07563697184173        18.120375412177797     
  0.54858316485824843       -1.2443641932681911E-002  -1.1545266462690055E-002   615.25593611369368        131.66592870485729        69.729456485747150        137.58927640721220       -12.219427595198473       -32.150360860262744        6.1400125435177442     
  0.54763814278499789       -1.6171713833574051E-002  -8.2934959964957519E-003   603.17683991950003        73.667801393306519        26.538815391820282       -66.451524704425779        34.403564695373490        139.27651030693474       -14.021599404234550     
  0.54839379633766316        1.1640316252096808E-002  -2.5379422809248618E-002   780.65641903913706       -40.847882785900005        38.079772095777855        194.65848282620368       -22.255335184169876        61.341756784700124        23.424796541699997     
  0.54782892952900497       -2.5693999620025658E-002  -3.6048458108004347E-002   587.78732813884437        68.329552452691786       -9.8907356198744534        12.648774399236212        14.997311600749418        14.124859979337446       -167.54399609071857     
  0.54830572673369782       -2.1508286989153015E-003  -6.1646462477008522E-003   678.44888403229595        78.288082812692835       -122.84500572763237       -63.746736368580741        86.296907567511241       -93.277858188623867       -14.104167371340981     
  0.55042423415944131        8.8781230870335227E-003  -2.0454233665809927E-002   748.15514557622839        118.95108112027413        58.278011385434517       -76.107448015996070       -34.330832972426677       -37.952298126569055       -107.17810298482385     
  0.54667230861272453        8.1657464158274469E-003  -3.3826694824792176E-002   622.03472803165585        112.89320610128772        163.40393629572966       -106.71736423722584       -15.311592797310476       -79.869991412262394        70.240094475432201     
  0.54938032442974138       -2.0629457986782715E-002  -2.3732214776477384E-002   611.43443455681620        247.64232327115786        26.001640736349557       -126.48506862291856        59.652977609813078       -153.93213147984599        66.673359572278144     
  0.55059937506457834        4.3015519068126604E-003   2.9828319703952065E-004   420.70874623849670        42.029729020180568       -10.211232528740423       -19.701784806888050       -73.949143288892699       -47.157583125562951       -99.424684243010006     
  0.54982574627421599        2.8131525702391460E-003  -6.7439413942612545E-003   619.50789584111851        90.168808647607904        99.416273733291305       -7.8777218969702059        246.76504294518000       -86.149956952641702        16.561005204954057     
  0.54877410580455732       -1.1503947366906945E-002   1.2904857273674446E-002   701.85434446544980        173.15506509687259        156.24313929554057        36.045269045644773        19.624211022734439        2.2594803697165387        4.1351321343848912     
  0.54769822477868757       -9.8327583189707288E-003  -1.6352336770384397E-002   530.74954666619146        134.98428583404092        135.40299434571779        7.8110547730545665       -48.541311854435499        124.29363412961870       -137.71391152665970     
  0.54826537049699420       -6.6322838518541984E-003   4.2154982949551070E-003   504.65074071030097        33.078157723039752       -117.81002706775574        100.42724022504811       -67.492920338062348       -112.64328127734289        128.45229996518410     
  0.55020515961140992       -2.9263523611878242E-002   3.0114529060220725E-002   721.36294496166056        264.00334260823195        207.82289888456975       -41.982020496727699        104.73265852887118        36.201808635533517        80.049550776576680     
  0.54902570883657320       -4.0582342120248612E-003  -7.7598563301814498E-003   524.72869096947943        168.03605492196772        17.014776767140855      -0.93459968761588674       -80.549181420594863       -128.16774313136267        6.6069936699488441     
  0.54845083014858986        1.0257108495692047E-002  -1.4840282142949550E-002   674.26038561243229        41.679409687102520       -1.5939582107288965       -52.699322819655208       -14.232693960040130        2.1314939374478015        29.130528157280700     
  0.54882756800056687        6.1035958002978235E-003  -2.9827479293270914E-003   677.95893914857038        54.925767593169368       -69.511431615929496        69.034183528241726       -147.48437740412129        47.220511364181270       -115.49233944679300     
  0.55014685849910516       -5.4193887848619296E-003  -4.4062515556741545E-002   623.61284676038633        84.485736605614647       -8.7017857778167613        41.716123851563431       -9.9521378596348313        126.00403718968977        18.627464100651750     
  0.55004227293156660       -4.6965524071877901E-002  -2.4042553384785795E-002   877.49163045341265        350.13902831553725        88.761667802439845        34.432879225530378        93.378991037241263        118.60893922325441        44.853432767251398     
  0.55032890284800007       -1.5553718977596614E-002  -8.3172033428832101E-003   593.65129548688060        159.88464249699788        76.779612700030697       -4.6149623215827980        52.204494556343839       -76.864655373419964       0.80529559754262758     
  0.54927425676925856        6.1565333502270683E-003   4.4892537595302290E-003   531.93056582025304       -79.998866751862963       -12.976587335704998       -144.93885799220175        46.101043829743460        77.912282072971294        107.11894295327798     
  0.54978751637637169       -3.2863943202090925E-003   2.5229893985782162E-003   619.95428555595197        129.77414310215687        159.12064429877853       -34.884880602986030        4.9030898890710279       -77.098023219729725        61.084156844882976     
  0.55089494555397323        1.2364700995490191E-002   1.7092528716353882E-004   700.33149407841393        157.01740648787001       -34.563194237067862        128.28789631893159        150.80373305997139       -30.097896354732985       -29.069422956005962     
  0.54856700742389575       -7.4136139758000080E-003  -5.2256509817608290E-003   772.01498766962106        129.86349124754295       -3.9992372990757197        39.102135796582090        59.480118887093901       -80.831317840056172       -163.75527708124463     
  0.54781606646692016        3.9483913731817224E-003   4.2282551828683752E-003   494.36814937928773        68.135061464890867        70.590749562487701        143.21597178730266        8.2325539126545735       -146.24965570133094        19.872875414602632     
  0.54863671610159304        1.9363782697958897E-003   4.3208052886415859E-003   562.15688458242676        176.08496701910448        30.065835198231166       -113.06417162156721       -12.835480935520467       -11.527401543530285        4.2956782745498501     
  0.54780458690365907       -1.1658602486207918E-002   3.4536377888047053E-002   552.16822378908853        85.968630060189099        10.678431550347026       -18.260569286184900        41.347209679719924        21.049865363132461        30.975193046526265     
  0.54875915502078743        9.4446064825648296E-003   1.2729916686106782E-002   516.05987960639254        130.77584443503355       -126.47606021021447       -111.38831295212654       -50.393182701981885        150.95266774403169        156.82286140305706     
  0.54762702836255717       -1.0180868810368367E-002   8.9971356874346056E-003   531.42901717618338        76.496268350888059       -53.036509784379163       -13.528610164746798        12.030315742215684        57.437239369930076       -72.394393600788305     
  0.54792599177511914        8.5573244932039237E-003   1.3939401039047545E-002   656.16585964338321        237.08939724321132       -37.601328065916846       -14.984715680549289        9.7512767919235159        74.364600874734535       -4.7168303646364640     
  0.54780921815520989        8.6495319739248282E-003   3.3026143748001503E-003   439.82998534104979       -39.555046346886130        14.330582949772806       -22.867929202066144        7.0161396786328174       -30.091439382344735        46.071432565763104     
  0.54749770113969531       -3.6779542989622345E-003   1.5347292397290750E-003   585.66106873550643        30.536469314875799       -65.000484795913451       -118.89846956891691       -17.806319375253718       -32.270572014816508       -125.14627192784475     
  0.54736530984053755       -5.1497552398403652E-003   1.1977896154100928E-002   592.61571524671365        75.525835063967662       -29.574457807702760       -13.854379305042928        89.180802382163549       -67.467656204071858       -57.050945226500609     
  0.54801735729770651       -1.6140101549806878E-002  -2.0687105444106367E-002   481.88158197696396        65.596010065245750        36.834017404462500       -90.942919970027162       -107.26733898368666        88.636875890648085        127.32595237816123     
  0.54816986832309744       -1.0765314639586644E-002  -1.8417824405669424E-002   536.57809324778032        40.372264622737319        41.602427291072395        45.125065781802952        25.080063093485148       -47.123159308034886        38.883934240492700     
  0.54890625700047957        3.1643490899475515E-003  -2.5915134620583483E-002   670.48988622374998        72.179615900817396        98.599486104859295       -65.116304417244365       -22.148844239769321       -8.1130465659161608       -110.74774840369406     
  0.54720226355193313       -3.6165094534593221E-003   9.0781332720513280E-003   444.04586313574612        186.65958840039593        104.58887337962109        17.536537847807001        81.815873245071060        72.014087476050165        22.186612215596515     
  0.54513649423328503        2.9253524748924739E-003   2.2435190099181950E-003   582.07872963014847        80.503696239952191       -44.841306638150186       -194.46907214916322       -169.28842091044137        147.52370943416827        96.828122698115067     
  0.54722411684995342       -1.6253663699687716E-002   1.4629957166049859E-002   683.21390910061393        144.10925680311942        104.97757435161685        50.225625914693573        78.469576810759079        146.63140728808924        70.976139392442349     
  0.54949018963985119       -7.1740985728581032E-003  -1.0593445968877676E-003   624.83544271571202       -68.420861979876960       -34.267895083490806       -115.45563712526656        86.039783921507308        137.52024720010954        141.90906930773505     
  0.55048745294259227        2.8773619110153824E-002   3.4472089353464819E-003   553.50766426353073        75.653497310828413        28.384986191718987        42.615775642355374       -25.243589236048056        39.526346775774947       -98.606449175147688     
  0.54896349613893547        2.4643794960457186E-002   2.1126236883727625E-002   732.56698375212591        187.06915525983729       -34.985733849016441        61.352601003802341       -119.25393485272539        10.461015246585870       -54.307765979263650     
  0.54977730717307560        1.2318945685099598E-002   1.3754246051169877E-002   799.31667809087025        96.426242029362612        40.452533407174862        88.181618099980980        33.416082495807778       -50.660154640005523       -23.832921339673149     
  0.54920044290073422        4.5780134797324739E-003  -3.1140189346644566E-002   785.27987470386574        44.363546293515434        187.82229956191117        82.405634180756394        48.932676862672274       -17.922167334793354        1.5265292330660993     
  0.54916713702051723        5.2852459038550445E-002  -6.3949441357671714E-003   593.40258195785088        156.44382499613542        103.06524780880382        2.6367571907513820E-002   11.418751973234016       -60.651511433192177        147.67798858335448     
  0.54793119366404019        1.3105003008425714E-002  -1.2073928825422070E-002   596.08822805819068        112.98405272560656        61.452338022790727       -19.152047208340484        2.5883202521396651        43.202666588082828       -18.502043227648407     
  0.54909898903400423       -2.9468502912160077E-002   1.5658260308681862E-002   688.20332814420158        203.00738034725688       -38.513940550200402       -22.483592847758498       -2.0800178778602132        57.376926433250780        49.525410125421381     
  0.55070003899731945        2.4842879527970582E-002  -8.2139562868650626E-003   684.84664667243271        156.78806817321222        38.071247213017443       -48.158899134443239       -80.031310362537027        100.42029012567197        10.492474444107289     
  0.55027775279749802       -1.2822269361544528E-002   6.8220013201745963E-003   513.99575905968481        155.61640430507413       -49.070585317422299       -33.424075144811326       -19.582010926878873       -110.27091526106608       -63.899095209053229     
  0.54845857942555054       -9.9313037916221609E-003   2.0321735305547785E-002   762.52585108581764        81.766126210370189        55.716830496338481        23.706560133940084       -21.973542890295395        18.142253842115164        9.4589057589034304     
  0.54760537975193213        1.4059496612385630E-002   1.9020027595217863E-002   605.72230617474622       -10.064602308106277       -13.341323945795153       -184.31751060721388       -31.311709637304492        31.165766189549874       -24.294012736816470     
  0.55064283709842377       -1.4997036701557442E-002   1.0784297833528451E-002   494.57487180124053        66.670779548655119        10.819697482938686       -113.21952754075831       -53.295985419178798        61.222225268682777        5.5504282343732072     
  0.54897950802345585       -8.5533827829686378E-003   1.5661172107216365E-002   459.45607899337193        84.329283560667605        132.00870793051459        53.892011501890522       -17.499227077790799        154.23319199654341        40.988932759223864     
  0.55088184477498481       -4.8815245796562431E-003   7.4671013716326902E-003   722.00271460807437       -58.070141529221040        114.99410821395060        70.709629028360879       -90.474841858243224        9.7311713028699831        15.364953537809553     
  0.54894937586141723        1.2232251252912562E-003  -3.3890600173312371E-002   610.83885954238986        41.164584738191905        72.771567405390812        14.538849750784498        35.600289361009366       -78.046906037891290       -145.95458413656303     
  0.55159971037012379       -1.1799483922863289E-002  -2.8194451437497801E-002   601.64131197564075        240.03152175786138       -147.30307546916231        15.267849315261154       -1.9285772711952531        118.87949561526221        25.160977353137117     
  0.55152263021149761        1.1288067366214150E-002  -9.8192375525618276E-003   750.39533818492293        239.43612244028085        167.90749765516344        122.32795295233059        26.793928965499777       -108.59468534176469       -57.853340342618921     
  0.55172512321196898        2.2985063687362547E-003   1.0529470597343453E-002   478.94808546302818        137.49599986578451        109.91443422624606        169.25547758478572        32.751560702211570       -18.812371842614468        19.483633949820753     
  0.54974263310185856       -2.7398412079537301E-002  -3.3210215885641096E-002   886.78811416870201        200.32262204228604        94.011783802153460        66.361160640527373        70.254902225661155        131.72511133922865        15.094173990659220     
  0.54892459043364761       -1.4352767956378874E-002   1.6285569270264955E-003   474.08666842157891       -100.10693704305082        28.054807886539926        58.441474381054640       -44.009834881591964        8.6360982031559708        11.421757651438822     
  0.54827847142789909       -6.3054295876257670E-003   9.0983154439277774E-003   693.02478622706542        256.13548392531516       -16.779800476137872        104.07251718344672       -156.56251151440006        4.3091070296372349        37.829371872796344     
  0.54793464138110148       -3.3035616017134707E-002   4.0329694063433773E-003   630.78362753861018       -55.241012914209421        97.637379312205084       -63.201392080158925       -59.647409435179696        221.45550558699060       -93.664911433527593     
  0.54722246645472927       -5.1114205886230524E-003   2.0204461113319642E-002   346.52736576210697        63.011018311015818        76.492409683309745       -9.1293673047036510       -4.1165533019303284        72.235707759309065       -34.354952697132546     
  0.54879754353562638       -3.1232537610031211E-002   3.3318537109803432E-003   630.93112885146661        67.707478322155339        142.61947445143107        74.187500260787786       -103.38291030122527       -12.900294079683757        169.70023740204311     
  0.54957247920995544       -1.3687712378303140E-002  -2.2577684096131187E-002   657.98426185191897        155.31484064411805        17.546327288832291       -133.26676439557596        113.31368136521225        77.367353418025729        10.435514107982058     
  0.54941609914784328       -3.9268959358264698E-003  -1.8949753505409239E-002   764.37162018306708        116.84641370422501       -86.556144131724196       -16.809790568562491       -9.2073944199790780       -16.056860624836133        11.974380505555573     
  0.54899584245627175        1.2018836903176762E-002  -2.3574516316795205E-002   543.03515962826793        116.03090769500416        93.176825768332037       -51.966494687807412        44.566226311075667       -110.08507881335881       -84.508813516253113     
  0.54986455613048169        1.8296713666951807E-003  -5.6882888325628439E-003   852.27737251774045        152.10037899743207        16.484166514641281       -136.28656103040890       -55.987834581580948        40.149216943051712        16.165563973804051     
  0.54906967864114575        9.6918813459460941E-003   1.2474273461490899E-002   629.02867096629166        76.016101637959864       -91.585518759949551        47.957816240269331       -54.780334821750458       -32.827511275108790       -103.78494331245251     
  0.54930965178169389       -1.8400329406071461E-002  -1.5010732814648299E-002   464.85351400754547        98.285335328971755       -47.804990956549560       -23.538660180918676        87.196680718080671       -72.264888242122723        70.278278416350972     
  0.54874829334687314        1.9274113866378954E-002   1.7698864385817751E-002   533.53255479587699        126.39063719525106        11.123730033306659        36.605835693111175        67.987155416997609        259.85762182900277        27.167543693113277     
  0.54924199188728828        3.4273092002924908E-002  -6.9097732317049930E-003   607.29583500526041        43.181195149500404       -26.755099763188372        7.8992208524543628       -12.313727328268476        19.532547204287219       -123.68851009088471     
  0.54932103285021416        5.9246371331128059E-004   1.6265570958517037E-002   605.37277252831313        172.88332271619819        13.560847333616966        23.584943085523165        31.997797528770143        69.980650601335086        68.048054160918582     
  0.54900698746564569        8.1377004148138598E-003  -2.4141928005991051E-002   490.34533293525476       -30.582733653636140        1.1673505370835955       -60.713523477763623       -1.4665023482657129        121.94448753611361       -75.714268166918558     
  0.54940980172368103       -1.9171727900325470E-002   1.4948769449245473E-002   805.96570439743823        220.00845807720063        10.679335814898604       -19.325078144474791        110.68340452822171       -8.8031297533711452        90.877411970284555     
  0.55025929004465268        7.6914084047234026E-003  -2.7400501306348831E-003   586.95864163736303        100.82762083516558        190.04263362994885        59.013276221637319        5.0317561181163333       -90.366445353990486        13.468045497889280     
  0.54886159082580399       -2.8247206360254681E-002  -6.6230091947018050E-003   652.62026559931201        97.671034346001093        128.74831619052310        81.247327501521440        57.071551324471599        66.448513238462169       -22.934312030506273     
  0.54834049833376952       -3.6103989187968141E-003  -2.1241331164000583E-002   623.76701931096852       -47.972711474054172       -73.720727634489279       -7.5358848778881296        9.4188310985840982        34.497724083591983        131.43222538206737     
  0.55148511652829679       -1.5355821572425847E-002   2.0310847461594964E-003   759.17769076928187        27.626783377363381       -75.048931072762102        89.043557375382207        5.3013237108048372        13.570659837332203        120.52164625929503     
  0.55069164871991516        2.1009275477087475E-002  -7.3305063118862977E-003   666.81462042212979        160.11375271203707       -17.281411661863451        38.156768719180917       -74.203650912932659       -57.835245445767860       -113.57535528395437     
  0.55032195838031217        3.1191288402097384E-002   5.8533149598668189E-003   683.40791934944536        72.424192192920913       -3.6221642052927452        38.458476835057446       -93.572983257852400       -11.407453906968808       -8.1806386307993488     
  0.54910392375166539        3.5353383191441649E-002  -1.0091242702113671E-002   712.94144115280892       -69.181656887080294        33.467307782137318        47.735493147454655        48.926945755856863       -19.790626140542102        60.652633272455077     
  0.54836424274790851       -5.4421321778159743E-003  -2.0204380897171441E-003   625.96309876013925       -21.623432278035235       -101.62613209610080        39.635838724766629       -163.00000194565081        59.806108307170149        70.202469966615084     
  0.54991251666575658        1.2780066174279531E-002  -2.2411541306370828E-002   608.68106795085725        57.734249272025622       -99.432974344653459       -17.776316011750772       -3.1858023070075365       -141.20892177337117        109.69220577342803     
  0.54734130072297105       -1.5858469884446329E-002  -2.2819270845277122E-002   572.66228170151180        102.17205049153210        74.856679372580260       -74.377503367766238       -14.670750084229809        152.80885628348076       -34.095353609202569     
  0.55034551826143385        7.2765564403071085E-003  -2.3423315095833667E-002   688.46391855961065       -6.9901122792780104        111.34164735885381        23.950385254210801       -66.926451972852846       -71.274462568011614       -66.689990470733406     
  0.54925857124450927       -8.7855468746136367E-003   4.6504065951516521E-003   508.53337726804176       -39.208882581362928        22.513347407399916        42.673740460558825        98.798937044175247       -5.6061229459088642       -28.106410870986043     
  0.54860999522821119       -1.3688258108619083E-002   2.0261572112864140E-002   583.64274758176998        139.31973610026336       -29.793677418980920        29.768077242656780       -108.99054587118988        136.89083281681269        39.242749008568396     
  0.54927677269601138       -2.3611956034981633E-003   3.4329552314239149E-003   556.43336829529301        217.43108656589098        73.407471070675470        127.97015395188593        134.43115568869118       -134.34400510794555        7.3052745823980771     
  0.54930446567935831        2.1830246020468159E-002  -3.6668934845289804E-003   572.83066225699417        2.6310452114163403        87.009764497514723       -86.841342211775952       -77.733609171066661        91.215645132237711       -56.499282641000676     
  0.54986672729719288        2.8597895343050312E-002   1.6493685683809906E-002   599.69235043148251        186.10494325691531       -18.611532124734374       -136.71215234135266        59.623571308655848        129.41608226331522        65.283887208532036     
  0.54867563451198620        2.4921087776250780E-002  -1.4100282612951587E-002   616.51763308822967        98.641769469285180        82.993876960274932        28.415719956875645       -65.918776916609488       -7.2376111808255637       -73.500987024291064     
  0.54908182218798307        1.8723585575142615E-002  -8.5022461148794529E-003   558.02777598470857        118.79132056013357        60.218258404248459       -110.26058305968135       -15.902926503841812       -72.596474768491433        65.663599347510583     
  0.54916737911127678        1.6081979399847859E-002   1.2204515836076648E-003   436.38489942384786        71.823930117260886       -23.458829045540586       -76.627306794965207       -64.118177592121995       -56.433871681786144       -21.358310929321089     
  0.54909580824207482       -1.8697747926513301E-002  -5.0946688153109196E-003   709.74262135237734        82.379444542902704        71.331049423741817        75.797202142373180       -39.253434833630124       -88.234100607095115        9.9269262845735504     
  0.54905342175522820       -3.3548131591650612E-002  -1.1278983565670076E-002   615.36422269186016        120.36916565293983        79.999631787515710        86.900938747907944        102.04677534380886       -64.068151764900691       -48.841722118043606     
  0.54810707529521907        1.2355051755980477E-002  -2.1794872523113601E-002   709.90609961153530        175.23148051964409        8.5465883917570924        8.5274973670052603       -27.625810247145040        43.344405112379746       -64.868402287593057     
  0.54982352360869557        2.3499566376351397E-002  -3.3645129257144364E-002   571.68321289289361        33.011590552069073        167.72532365906702        7.7128471395745102        49.381453692516949        85.694514578014719       -72.211464688124806     
  0.54914199643484762        2.9535103290800535E-003   1.0247568959710346E-002   572.64966145267795        117.84532037858638       -12.065359564105149        14.182448376326860       -100.43876437956150        33.360420383525067        123.79009032902975     
  0.54852726730125889        3.6086059547871502E-002  -3.2202084825804843E-003   704.12458581033661        124.38578522154417        73.066240844605247        9.5044968828622718        18.305183142559169       -41.660579963579771       -19.164013366391607     
  0.55021005251063948        2.2985126887079571E-002  -4.1140315847694661E-003   720.24475947145163        83.263188960337061        4.1487487204853482       -58.408551636715529        101.38798958377085        76.244850332418764        145.55003566984422     
  0.54999201815251320        2.2205290024916738E-002   2.2983293158101097E-002   699.78982848203395       -70.358666002027192        138.44556422748832        142.77821162287930       -27.124718967984908       -62.687857487485431        125.33694232737825     
  0.54894037573159160       -1.0083865919715688E-002   1.8566388187891470E-004   541.99642844734899        153.46157543574580       -109.68881902096878       -167.70046772683739        91.445972798486707        50.666891596060360        29.892260022714403     
  0.54781619118044500        5.8201699344615863E-003   1.3459794610371006E-003   725.96113590989103        57.057178906578621        59.493602684996382       -116.10333052148118       -4.0746647577493498        133.21295551552004        79.310387211534362     
  0.54975219903225636        4.8485833680058897E-003  -1.4987987361186700E-002   549.30168932088134        78.674017799675539        161.00149489727875       -55.221854586625447        52.023941113628275       -43.881822479694378        14.200731747445589     
  0.55002271936283398       -5.0807427519876276E-003  -1.8825211825557558E-002   758.28606342527121        187.55475293525288        149.99037331662817       -41.088123617110490        85.291329070188112       -156.68731420673882       -47.052915223852118     
  0.55167261657840061       -1.0288991968042196E-002  -1.0541787739558587E-002   589.10335272637087        28.176514116811621        79.978162141259062       -163.72438423223210        21.059235282585181        50.135140996134673       -84.316850222004120     
  0.54967917212183548       -3.8911000385756477E-002  -4.5160660827252924E-002   677.21473171430716        16.406083155951457        54.350917299505916        41.219689450432142       -96.556880052118672       -30.915822395211926        146.23644270684844     
  0.54762126527328614        1.5282085082235757E-002  -3.4377738405599309E-002   575.86847191211257        99.009549010411220        42.509722674967669        92.374281097645721        127.58756573631563       -2.4769682600128897       -76.685807764054758     
  0.54896157250891731       -4.3549020162826219E-003  -3.0979644877743281E-002   416.16676947539332       -55.937138559250968        17.966288877487191       -102.70310083241037        12.869565291757947       -16.789699114071780       -155.22479758753246     
  0.55090293509153243        2.2174437785771432E-003  -2.0902240244961963E-002   676.82779053674506        31.958236748740354        154.35190928094065        4.2180032956069740       -38.302077347108572       -105.00786740854775       -217.64229177442627     
  0.54722169463833747       -1.0694512205542302E-002  -2.3640640422641981E-003   766.59564434941876        76.293578809945458        23.388812388505869        99.113591930091332        141.52522891486385        49.900166146748589       -46.856861410922946     
  0.54636145917459311        2.7365741191283259E-002   1.4212430104518716E-002   676.71169540172139        86.199783994624440        7.0555063116283279       -30.069348883861693       -3.2717967794451397        76.886123007693541        15.608714173973635     
  0.54840458728485986        1.4578874157799050E-002   7.0543434386174594E-003   569.92875420204064        32.467071894869832        120.61087764199524       -21.445256397008649        60.120538934616071       -1.9453553320993455        94.773316991667642     
  0.54547110458666892       -9.7118632289547122E-003   1.0197401489241021E-003   647.25085155392799        213.04433730711938        64.136883203912632        6.5698719992596004        86.400014492973597        10.421099752290189       -12.090578216725113     
  0.54696109777886848        2.1220145678438954E-003  -1.3596052487257468E-002   811.42763593505015        6.7932940549559691       -4.8503815757935040        28.176086534383501       -71.162839634598285       -37.773973699759395        33.139437227087996     
  0.54996698396934096       -5.0384268919591640E-003  -1.0086191762371211E-002   559.26940494674875        8.2958702457912956        126.89784595775247       -120.03495492189698        83.348173505892632        27.433430605765764        49.569039142854876     
  0.54882583326343903        4.3263522414515414E-003  -2.0912738847693002E-003   548.74698407076175        77.150174416325086       -9.7769302693398119E-002  -72.404431181713747       -8.2271496338604511       -60.613098246300837       -70.851141172041309     
  0.55083718590319297       -1.4040586495742781E-002   1.4950689057806015E-002   580.19394576046886        254.62287055976853        112.47935367887166       -58.857790468635343        27.595058850671155       -87.885336454013341       -38.929135219751423     
  0.54792454421894154        1.1541396488044292E-003   3.3242654612086545E-003   552.18936292698129       -42.931020693083319        27.068346943345336        45.677629727548165        2.2847571729907534E-002  -62.001998583501475        25.907353708710890     
  0.54696952963584122        9.4521794909955738E-003  -6.2431342256908861E-003   580.07563292578823        86.419668487624904       -148.97891667121507       -171.79315069861894        81.191801598313404        34.394332563432990        135.60553474482157     
  0.55038193299629534        8.4033372196208270E-003  -1.3355405925357158E-002   705.01912376436962        240.65772371737395       -102.44992643108365        2.0948106411349241       -57.617436459594650       -15.608743025277324        117.71931703477544     
  0.54765273705534800       -2.6161885392307901E-002  -2.9628527921443603E-003   513.87731687993107        117.21584725131262        124.90299455677319        120.78800710499118        49.460618711995757        96.671430972100936       -10.303504057551756     
  0.54935131140024984        1.5430741456014870E-003   1.0817608824346763E-003   575.04428059582904       -19.919056893717897        68.464885766468228       -4.8728349366801531        134.56784176571506        12.161192668070182       -113.47335686825416     
  0.55049510231054222        1.5432573028688187E-002   1.5533942322490430E-002   635.63274674015418        105.38773753510753        118.32820063784060        7.2080243293847595       -80.235674312025935       -28.131711975101798       -11.441147626604938     
  0.55297570870674617       -2.5792014754918050E-002   2.2603071230000899E-002   559.86421601605230        53.769813752333690        28.233274417964374        85.242403748784440        44.246133247859447        21.444043654013853        40.893447643854799     
  0.55107166767682381       -1.9351874038033741E-002   2.7913788536875678E-002   662.02611918732725        31.966849510864328        155.16286103632450        55.416363714847435        41.343505885214974        68.040832282024681       -33.506504193175175     
  0.55058264902471143        3.7760045972711834E-003   6.9946588989567579E-003   451.05841394727400        199.61379025079799        103.43647545020953       -37.045569694133867        41.979129764593203        101.16022440972209        11.555329074727434     
  0.55050190963938817        1.7613213661972500E-002  -1.2098973500389694E-002   638.33126014221864        64.406168019082060        127.70441771803573        37.279679348729019        107.54314953119827       -8.4726041794799158        87.186446786516356     
  0.55014837530942051        6.2686994915340258E-002  -1.7436636791075915E-002   673.16854297056614        242.19034231017721        135.83479408393134        45.716480598110671        45.311015168540209       -127.95069231539381       -159.14797096407688     
  0.55127680361783582        1.8382683632209688E-002   2.7456472049505343E-003   596.27735257193660        184.20417532089257      -0.24049433870690368        69.116904694871849        90.925825759345670        72.579179670258284        6.6854762277760686     
  0.54876105503357631        3.0666913300625770E-003  -5.3258589042233274E-003   589.80831446670265        110.07181312200173        114.48610930359131       -61.313445824204102       -80.326306370055491        70.820574009497435       -3.4907954250489701     
  0.54756435269200188       -1.8323916664866907E-002  -3.8226189625622267E-004   676.45750819131024        71.484353766489050        47.321688350713004        126.70499973335055       -6.2309388342563974        40.049209257381854       -6.3814662702055358     
  0.55100156391369426        4.7284889909354359E-002   4.8952062815598406E-004   724.35214143996666        31.034323585183184        71.853106161738253        6.8232311168797883       -79.161713718508707        16.431485012871576        40.240487331221708     
  0.54918394175259533        3.3410600866457217E-002   1.6254192849955797E-002   523.86402822191610        50.019045854282325        40.005892843118900        18.837583316104432        96.503991792116508        67.781338846629168        101.36169941716697     
  0.54958757094305732        9.0602450475866358E-003   4.7101799317722522E-002   622.62841387674837        141.72465003135181        52.157916376590315        136.63430566888573        13.951191898404737        111.85505025866392        97.061042749417638     
  0.55093482958544115        2.2667007923881020E-002   2.0422053709230753E-002   607.68692442831343        64.732257893849223        109.85575877540312      -0.10043219934260450        68.765723660632716        73.334980219642702        24.695835191904695     
  0.55079082776283905        7.7749672574132104E-003   1.2264240076612840E-002   491.97780074280979        46.076062211221313       -48.432040587607325        50.075639648241626       -78.829842428476070       -4.2122464024452198       -129.47458973575033     
  0.55007136006532154        3.1904517595326795E-002   2.5146822385731824E-002   551.73228129164363        179.40307053674914        50.249695491512654        45.407289175551611        62.595266948289712       -125.43292218055196        118.39263484015879     
  0.55003579751499454        4.4642313335480086E-003   1.6697630315351510E-002   614.49944878521148        112.74837596039794        107.28188200946752        70.000866035908331       -48.769973973780246       -36.607192480595067       -20.565380414598554     
  0.55061849033385613        8.8986232328904912E-003   1.4880476010640915E-002   678.53359390240314        77.067761952890933       -105.06760982648889        13.743855602044574        11.671854412983860        31.154496320313275        11.770107105476924     
  0.55026693977119068        2.5904262497749391E-002   1.8839780955528195E-002   643.48223845439918        45.114898844901504        15.771427769069025        27.107021136781171       -19.901333735745173       -121.87284419046273        26.415488145737672     
