&INPUT_PARAMETERS
 LX=16         ,
  0.54701097214652483       -9.6715035738336960E-004  -4.8299802526312356E-003   707.80009139242873        165.15395144227602        84.808596755122366       -51.521864553182333        92.035000367738377        82.852901592450650        21.616662590346944     
  0.54980067284410783        4.8986389403031447E-002  -6.4587173629184445E-004   623.18197568699452        207.04735156396853        114.32634227826760        97.453776607711802       -4.4057970543195371       -4.0839293538978589        53.378108685008954     
  0.54911221917015940        3.0139870178804581E-003   2.2855281631626964E-002   612.34234067183945        229.89227971009348       -7.4608350711519806        119.86846609802342       -78.455124480850102        101.76531390024826       -39.095214716678790     
  0.54697178329348362       -1.2422178851327788E-003   3.4222603232348679E-002   350.66020963092404        43.230805233081853       -43.052367616551138       -54.949015064247092       -52.213929402091452        37.894483015921040        113.36764677392870     
  0.54737585825062740        1.9448667165407482E-002   5.5571605608664559E-003   519.44828341524396        61.190064262574673        45.255605203491847       -38.225728176499977        68.990686092238164       -11.012873580817732        14.646252169343546     
  0.55010803826955890        3.6283358950023291E-002   1.6504390352105856E-002   629.46028097912142        268.82543679385486        122.49315060524665       -12.116843994670804        14.238942927701203        3.5306466369895730        86.396431423955320     
  0.54941164132488807        3.6673171552946353E-002   1.5235477466379228E-002   401.42242997677818        42.624584055938094        34.813749733454834        71.509849811301009       -48.698120006394646        22.580813541049061        49.521018282385661     
  0.54960589328125842       -2.2599417559758688E-003   2.6800698880208233E-003   587.88665963191829        217.84330036540061        135.80881135988611        97.833331562599454        82.626618188120005        6.4732971879274936       -151.63610895304220     
  0.54956830741285412        1.4438431001042281E-002   9.0491497353098541E-003   680.37573946504335        170.15386729079319        8.6465860461392108       -6.8181802890229424        53.564555534977188       -1.3872075058291717        5.2666970457537001     
  0.54672490787059702       -5.0756951086981103E-003   4.4072535902886331E-002   517.10464080629197        190.57291562966793        17.609498049253610       -64.775684964311196        87.412386986944412       -31.019517188473660        17.750733028720038     
  0.54870140128754818        1.9542554152223904E-002   2.8574015863355787E-002   708.04622564631450        148.32296247453573       -16.862564011450569        11.544511676572366        44.934282547059048        9.3410408065188157       -129.59050239723874     
  0.55079280858005886        1.8901986838593243E-002   1.5773686117980489E-002   543.73713101132773       -36.399901569890481        63.571766060707645        58.951778399152971       -48.857009499552362       -61.705820526140144        143.29057519570230     
  0.55336514603392550        5.7041014984106249E-003   3.4019090069757695E-002   654.85896667831207        180.52084572511396        13.002078274904042        120.66463275667294       -71.958132929499442       -84.334929970075919       -47.664094415327348     
  0.55058108361434466        2.3485034802370280E-002   2.4927138955658412E-003   696.72822348272837        176.93156742775034        116.35932300596532        101.82555192043297        1.7847935457461055        66.387091046379979        56.636009722025527     
  0.54860963978260624        5.9600826087102994E-003   5.8794479454399003E-003   696.53565396813644        212.89755593352825        115.33257749548726       -34.734646036362825        6.3352314558746947        51.324400575857730        72.716837348832243     
  0.54992177418543420       -9.6897210818232861E-003   7.7160511635393047E-004   543.63405133503124        132.42277813246324      -0.24367894723638606        31.386355632974592       -16.244398627538789       -4.5317137080007477        70.778173978206368     
  0.54912857273309090       -2.0697427323240352E-002   1.9756081975067914E-002   522.28182142539197        74.580510969197078        53.910566694980318       -85.436806776123063       -9.5260374811278634        32.467885093420350        105.26176332489953     
  0.54845007732073858       -2.8275681619544968E-002   7.0611542644760158E-003   652.38521032455844        205.94057632679511       -75.012709439583020       -25.511930324592832        60.336308832546486       -105.75211013592950        25.058482922662080     
  0.55177797004216078       -6.0795578060562931E-003  -1.4669598337396078E-003   637.29538472529191        172.07468216706616       -29.621566317493979       -42.640635046378065       -42.319605935715444        74.946755326739876        38.013355781158936     
  0.54956830870480233        1.8948776776449186E-004   4.0836542836582184E-003   677.41041209270327        34.795444296978566       -76.671975476285297       -77.154285195535635        11.772549847653325       -29.303355102841554        39.242998997772261     
  0.55009564219407237        1.5323669151961080E-003  -7.5656102731013787E-003   614.71381937390584       -33.722668876227736        49.252598331882581        141.09729735872801       -14.506515506723270       -50.369805937661390        118.08088607043963     
  0.54988052550621080        1.4191423029252795E-002   4.5761664821597926E-003   621.62647610471288        17.062204824586459       -1.6371301328829497        15.802810572885543       -103.29099127800417       -54.067425880523871        33.387284408120415     
  0.55135053793777034       -7.8325476204950239E-003   1.6695892446445162E-002   645.94814706824400        46.441824780929011        28.835741106962633        51.731843499189281       -53.475629580821831        5.7170351163431885       -57.288707135944264     
  0.55158413459470612        1.1883299869904345E-002  -6.5834938435575079E-003   626.99137729098481        217.94888611085753       -11.080970649555784       -121.47105414180233       -22.569771034997242       -107.67062900609939       -16.801305839096639     
  0.55088140741009151        9.8851192684422714E-003   1.2473205991175776E-002   681.97993840542858        178.46258440566720        50.224784772693269       -184.84644132392941        78.507730671723579       -50.563429148832178       -31.982568129834419     
  0.54928514280159735       -1.8535253516637176E-004   1.0257685317971266E-002   612.85350394786224        101.91727299368935        27.990421846110852       -15.754977555606768       -105.83085789311484       -57.675156678407767       -15.329055467705588     
  0.55077539860819069       -2.4569883778562836E-002  -1.8511988721792501E-003   569.46621783791215        249.57677190066687        100.08075159295369        114.01177562439572        82.695075893445718        18.493851890234165        54.833514556078420     
  0.54978827549284270       -1.5038055444615830E-002  -1.7632594047197896E-002   693.47273717512644        36.537928218060955        176.87075434615454       -116.73462882720722       -34.206671590125168       -91.644867925955808        9.3253089437754455E-002
  0.55131260069443022       -2.6981906265261330E-002  -1.8701627903833604E-002   600.63814571937485        110.64058022085506        136.29488637729983        160.42239935928077       -48.795115879055629       -48.759355521552138        35.971605969144441     
  0.55080346311062856       -2.2391145306790681E-002  -5.1000803922598807E-003   488.70219266081045        16.968019376222351       -68.751465215842799       -26.672603503751539        73.122659733512606       -49.123122870010768       -17.539620937360219     
  0.55086918976361776        1.2579960233665242E-003  -3.3384799885219522E-002   685.99043706532984        100.34321150543951        46.254524204478614        103.35042698082421       -33.485672079177291        102.81281136617518       -43.454126953132167     
  0.54743498960357351       -2.3318840783878584E-002  -1.0154843557610916E-002   427.12150886749083        178.71917600647370       -87.804839525763740        8.6960554801371135        114.51446565030754       -62.390129199781612        51.932917542303429     
  0.54839726901933639        2.3975175981525796E-002   2.7285806175024550E-002   588.92653857131154        64.982046946591538       -18.851690401999114        62.157904207281888       -99.583014371185655        103.06450498198089       -92.121502394737604     
  0.54882932440382282        2.3353285897920132E-002   1.8329013727214284E-003   653.78770677996727        72.921550082486718        109.67092332949437        100.13839029947388        58.325816464643175        98.981631778886893        32.166956593066587     
  0.55070486501191629        6.3664539861925367E-003  -1.8648001435002670E-002   592.89812310221612        68.524648249403086        5.1713648501996961        85.254691517421065        42.480002424450646        110.74175610414659       -21.375678359243953     
  0.54914577186107094        1.1751007666835398E-002  -1.4329888268547631E-002   570.91107793707749        133.26968310268731        9.8684244028033827        31.606559838391014        9.5610204780208328        144.73685407843251       -51.130146182626333     
  0.55053449145631383        1.2337494513602250E-002   1.6233190244746835E-002   644.06307125324213        110.16514410501982       -47.352746049488537        26.340703679190227       -20.118309191680904        49.420986103879855        148.55362117418346     
  0.54889200321761278        5.9767777962584975E-003  -3.6771190374104652E-004   600.66042157396225       -33.014293844100351        4.8031823250670342        33.033443804869009        55.288826261219654       -32.632761616893340        78.030174339246102     
  0.54680758922560901        1.2169989197833119E-002   2.7324955555804772E-002   611.39729119877404       -41.330521305098145       -73.971473541061727       -33.577135893970933        43.303260576417124        106.98456972704221        9.6418443066474477     
  0.54901500236292722        2.2155257194089888E-002  -5.3780370064354967E-003   622.01116021941868        39.931054242178426        74.332877000632720        31.687003579484884       -54.048582128230720       -3.0299555167457508        36.605638054552109     
  0.54820399712811163       -1.1167911753606874E-002   4.3520231006868262E-002   466.69760468949193        160.30398268125779        44.923273356671828        112.17692340680654        35.359078762694594       -104.92249327239861       -73.266491061874021     
  0.54831708445805172        2.0103940646442969E-002   1.2275109419653714E-002   508.82927366804824        106.65448538108136        9.4759181749351562       -67.074119197127118        27.592036421037736       -101.07215935875823       -71.162431979947542     
  0.54962873872575080        4.1422397107652494E-003   1.2514352603024954E-002   693.30153281241076        117.18071387069459       -131.00118281300200       -158.12456293001077        7.1952344583640580       -89.214176892937800       -65.555105876522390     
  0.55127617168613297       -5.7986969134969895E-004   2.0569565331115425E-002   588.99389835097907        9.3896192641878056        75.672313394274227       -42.534516617530898       -21.184514201029824       -115.88819060724826        126.32544293572941     
  0.55061362615770448        2.9063904628180797E-002   2.0262935458633200E-002   613.57165337256072        122.88223389932078        37.137700423647367        269.16624556920090        61.785280359584206       -175.74901268596852        59.255736000841821     
  0.54967499473101911        1.1672422684139233E-002  -3.6297835051469197E-003   521.03230590065209       -24.437844917951740        77.688647180636153       -82.396674780405164       -58.085946372625898       -18.275006329259860        15.518961026147482     
  0.55089059537187091       -1.6012335308308962E-004  -7.1096412459237153E-003   567.87584434817052        71.294989124426863        30.420830861296182       -5.3073264633505737      -0.43154858728435208       -48.090236796389334        33.165782795781844     
  0.54934208892023129       -5.5994034241798980E-003   2.1112448128396053E-002   476.21096715292998       -116.76526499035458        102.85551453358731       -41.258358162551019       -77.310280879024120       -6.9682833650710316       -66.528250123780111     
  0.54623390349626877        3.8874051227119804E-003   7.7885933809257318E-003   475.79306706287059       -15.975290664013301        123.40970405256209        101.72935809377017        115.59403243142708        77.928000620256853        30.354093423807441     
  0.54895086026750439        2.3550157142671793E-002   1.4417135066179714E-002   717.91558629219821        27.753666558165836       -12.607059261815106        78.428562559448324        32.736657398342075       -95.018775220055815       -7.3075765480001520     
  0.54918389822463631       -7.1136955903217261E-003   3.3736368184935535E-003   640.50126553714654       -11.668714966092386        2.1022755352319291       -6.6256129147732370       -53.467995878494399        89.536758511490646        84.789819996610916     
  0.54896158085166080       -1.1640744456648297E-002  -6.9335471661570976E-003   525.06687320426511        138.87690842769564        136.33765747612691        76.026902280737815       -57.015295885559020        85.134819250518930       -60.172322225663457     
  0.54823197073100316       -2.3172409170668727E-002  -8.5930939743859708E-003   521.73285646048919        84.714105550716681       -48.145042651377473        8.5496961452209916        6.4926828142176722        41.746697359522159        139.34768246902343     
  0.54957326565443665       -2.3584711729744190E-002  -3.6401524018064436E-002   600.91382249911464        43.789339648775993        118.96798122766461        129.38516711039352        31.376367561942423        263.67798497112466       -9.8755033977382460     
  0.54782399590772479       -2.4275145622900129E-002  -2.1919489119624175E-002   570.28554294914841        137.08712266053732        46.093148029811772       -188.60404561236797       -113.24311609822828       -108.59561750969144       -41.686903254147531     
  0.54979212455062410       -1.1137501378934525E-002   1.5000537323670553E-003   635.74208076645311        156.49240754030794        74.787588608853540       -199.30736800540816        71.869146099551060       -17.104562671974261       -165.97549820860516     
  0.54958520756130191       -1.2039468482364174E-002   8.1290454411702025E-003   406.25802612687460        221.91392351933786        92.159106730926496        65.119746811013627       -151.44503090029343        10.828385920707904       -1.0934580401617890     
  0.54803207941485832        7.4415482979966075E-003   9.3557694615695030E-003   622.16226125136154        209.92902014575310        104.13386848376629       -49.598884630385612       -42.735688332404571        43.760503483065968        40.777730347153302     
  0.54790292876556113        8.9643373177086157E-003   1.0943964216338145E-003   555.93308096069393        147.55182450418582       -94.180360486174649       -21.799165568060186       -13.131955296847554       -92.723571284169154       -90.532438708937647     
  0.54968250298276589        1.9549013734045235E-002  -1.9035558241137691E-002   613.85916043403438       -43.680813168274284        231.94444430525380        100.12669021714137        49.087603996785987        85.667987550653038        82.060109988452268     
  0.54776534230637475       -1.5730180413251787E-002  -1.8062225562349359E-002   676.33828380009413        98.182377141368931       -6.5467119985942333       -11.199230953820932        72.805011937500552       -34.448468426209764       -69.414364960798594     
  0.54896538955516772       -1.1226556344916046E-002  -1.6417012071053345E-002   569.39961720514464       -31.657690986806621        85.618362889375192        25.933957551198613        40.526659852507557       -32.547945560643910        37.464819539764264     
  0.54857987420402921       -9.8250518604501482E-003  -1.4737274319174475E-002   642.76540140238683        201.72860834017962        37.249525725398684       -30.395110591043117       -9.1197975985522728       -78.718072290443757       -22.640695148300253     
  0.54956044711766050       -1.3526386843476899E-002   5.0324339086806301E-003   478.14928383532487        104.75403180159155       -45.366770460439852        11.425306972306421        93.673812713928768        88.672101419938357       -157.21445916623932     
  0.54895880313825440        9.1144568246440370E-003   1.5894448377481218E-002   617.48647459561585        59.542473114727713       -55.257359623104470       -24.440332473917849        71.757287561852181        74.039164218045883        39.713195878305058     
  0.55057291588448598       -4.4695651979117035E-003   8.1598488907586881E-003   665.18821226321120        272.90155448399048        122.26711123030437       -18.708801645912860       -34.350020575281384       -88.824641169034493        1.8826332450785515     
  0.54977551728255225       -2.5994958745198287E-002  -4.7460407834458108E-003   610.01826613841865        90.974662203861186        52.618353344714969        24.526967331196143        58.308557902249355        38.151250819110864        36.297109672859911     
  0.55009882006421285       -1.5737468568032893E-002   4.8865258119573651E-003   590.99392104235312       -14.847911875019154       -89.210583989223650        6.6125142512345700        4.4348654107714118       -32.497154459390416       -52.612077869072706     
  0.54987711573795772        2.6454051969167025E-003  -3.4702408862335013E-002   775.38662331920443        125.58282917823610        71.547145803218044        46.559435430002942       -24.854179948505077       -29.869499038175725        6.6743630526401327     
  0.54855314649306541       -2.4328711246823028E-003  -3.3227527226407975E-002   658.53897800393588        115.82444485920044        80.226774834928634       -12.308017488801763        45.878489690675401        28.287124819665667       -34.067949281585236     
  0.54841311444854701       -1.2838095488868842E-002  -6.4678208572681419E-003   572.85473878924643        54.479996121920749        115.76016965229306        45.776923383391669        3.6338927387297795       -109.14735695783963       -67.590627607979542     
  0.54778747247182191        4.1161762636626742E-003  -3.4360887067195908E-002   579.97813579368415        130.37607136291382       -11.432885303735148        78.931514924470179        36.239890290491950       -147.99693137843121       -1.5558595123438250     
  0.54775284226719034       -7.8866705081677164E-003  -1.0269291868815507E-002   550.52632061354461        69.647642956216941       -8.5334887196817526       -9.5793722422955199        13.351615225302067       -46.775973556614602        4.3496276198456982     
  0.54789646084921217       -1.6052893274530182E-002  -6.2192250963634633E-003   595.36068744137845        202.06574222009240       -34.378895685831559       -29.491768853437435       -81.653152873887322       -58.757433253316087       -131.71822778329263     
  0.54827156523939324        3.5490407856697639E-003   1.2887566164598511E-003   704.57883524796341       -40.424593477500686        9.9096138685235697       -56.100616272874689        160.40336210425366       -28.159813373103319       -81.283329695302626     
  0.54808457884127793        6.5749923371808761E-003   3.1408395004728168E-002   600.56132790908839        85.574642899765749       -77.775357893752002        192.29227687051846       -24.612043453351134        37.276934746241402       -44.006446028486899     
  0.54912570168591468       -2.1714373142061056E-002   8.9572831174126598E-004   431.54012864237171        98.944342340458618      -0.48627926430612389        32.925211016665294       -14.575860027008968        111.81855912542078        39.195707931915230     
  0.54904874298627715       -2.0046779543416261E-002   1.8327866426511314E-002   565.03013520281866        102.38132067518640        89.729153882241306        43.342241920841062        20.420642195796660       -54.789367171894263       -54.858076592685265     
  0.54801934334725166       -8.6885833628793877E-003   2.9515656020442809E-003   562.32657306684223        46.427008126656624       -74.347041262466817       -187.98773788345898       -38.853330322896234        92.922707730723303       -144.78034480455520     
  0.54899267969086740       -7.7933510557481826E-003  -5.1342234386901747E-003   640.47822873720361        63.840911411243816       -7.3504166953296508        5.3275102110715604       -25.080490302607700       -74.651718622863910       -158.29412020347212     
  0.54908702875640325       -2.1578060059890544E-002   1.4258471587134274E-003   585.91164556264062        151.82939527093495       -12.381028789121716       -79.364658510446873        42.293696682385104        58.973186498171152        4.6774629656532927     
  0.55062970031828185       -2.5183832188272096E-002  -9.5508022567509527E-003   683.09513423062515        304.29011841645627        70.911484903840332        92.346943112353728        142.35719678610366        39.262846299852292       -13.151101796905403     
  0.54999444989298485       -2.1635384369545249E-002   2.1747255727295280E-002   574.93048401148542        23.375828861893840        202.46191607750566        84.539645196883313       -113.68302855981621        5.0112218780224538        21.635243766535915     
  0.54911535995288629        1.6015616789602415E-002   2.7132992781133619E-003   568.93716587394749        67.356552130333711        52.881276350821565       -46.666764665435814       -17.987564366553851       -54.860098013288003        82.986662913947271     
  0.54901493813210056        2.9710299565933379E-002   4.5385085094165264E-002   814.13546865426213        114.19201891535835        125.39870353501219        85.936207870343864       -166.97535813010336       -13.224119020634767       -10.930257477830718     
  0.54779547900446957       -1.3028638645365190E-003   1.9508193643709786E-003   536.47571166447847        79.400022661379722       -99.209700519121768        141.06629250423069       -51.318839178490052       -5.3257574617329224        7.2126208440093924     
  0.54758029371833650        7.5836371369241325E-003  -6.3119387997268572E-003   538.18997347638299        21.837350514527166        43.197590865314922        88.833982439819451       -174.03177162804857       -48.177906483460980       -6.6780720779102190     
  0.54976836816202590        6.2050228857953339E-003  -5.7023005254025847E-003   641.10866020891638        235.08519065755061        36.250401141517990       -40.730164608785245       -75.987274979362724        69.611126647845055       -62.632765668781218     
  0.54847721562863272       -4.8294628442977338E-003   4.0724964854849457E-002   658.28683675158504        177.81126447789924        11.195616835808821        36.659270339398631        9.6081321730746350        149.62906443806190       -1.4297786632251714     
  0.55014179013021713        1.8112469299892384E-002   1.8048012729994147E-002   652.92812854476756        98.520745404033903       -26.551369894720171       -41.752073423293780       -191.73043970988442        10.244847066923507       -27.562128079454141     
  0.55004362570392606        8.6410360032451883E-003   2.7633470265504837E-002   621.16625350274717        255.30093621024244        121.58411048511350       -69.621202819980866        86.783354582056518       -60.594781146128845        75.431980755829400     
  0.55001605251899022        2.0786078910111645E-002   2.3263672965107573E-002   630.15399435964241       -10.875413973130225       -33.253867631657677       -25.991249406947695       -19.617451339166671       -55.094861843434181        16.135047375296061     
  0.54825407894301625        1.9542176728479188E-002  -1.8183904713008663E-002   651.20974706424215       -77.360673727961000        40.088763096431073        17.610001067809240       -35.555241352211318        24.726609565847742        49.826600207853772     
  0.54809640047280006        7.1687315851710984E-004   4.6683994581421893E-003   648.14366614229414        54.669610570866091        75.228898546479158       -34.508214290379151       -106.78076156650654        88.864311987356800        31.184707893288508     
  0.54846255421464840       -1.9463414897933613E-003   2.8940701981004643E-003   727.31234699220511        147.11449920095174        196.04147796679786        4.9241952520459034        190.56892215078773        15.714144217222042        78.531753717327078     
  0.54904524565575885       -4.5311569887182858E-003  -1.6157880552673483E-002   740.36332115888354        102.06631039418407        135.41332681630217        31.254965701978279       -23.173555652385016        47.374708371701587       -46.723621406407453     
  0.54942603104934518       -2.6998631762806174E-002   2.2126138602958999E-002   534.40926706857135        125.40197366654304        84.480265061789453        10.751246113262809        149.05718548082490        27.059267027954721        46.588968071610189     
  0.54794566369160391       -1.8006469880046366E-002  -1.1742943284180395E-002   471.38182099877605        127.87197465023878        110.49850901766922        75.426325133320887        49.333144722191676       -88.885916557695396        55.452248646030831     
  0.54832710044666666       -3.3871737766461656E-003  -1.5369886247457918E-003   496.16726028021253       -17.429147230688102        48.806924433504172       -47.331365834149253        66.067779110740801        38.866043473529693        36.529160454227807     
  0.54941563846289709       -3.1448121567144494E-002   8.9228038012115745E-003   745.41264702400258        98.704298458845926       -30.145020235273098        73.312390641980613       -47.015044664259626       0.76026864698570851       -66.570532735180251     
  0.54945510413724152       -2.5582107904379207E-002   1.3563976123192800E-002   390.06418385600443       -59.160140507453889       -78.650320844185444        59.292302036758912        24.177111227560200        8.0550170121982170        88.361376410385787     
  0.54683577317733234       -1.2336204103036616E-002  -1.2561901392921649E-002   595.94892218350617        18.259474420814598       -24.939352906112045        7.9575376811294198       -100.54716848869923        167.72557289665082        74.320080889306027     
  0.54947535433369965       -1.4140471126943482E-002  -1.7647466607906271E-002   557.75569462040949        113.16360902597050       -59.080508862136689       -161.08035750351152        28.244008188005907        35.150650353203147        211.70916395826507     
  0.54963914717450590       -1.1996540116657239E-002   7.0860413082567842E-003   731.61410436936717        207.39540306456743       -38.346118365489509       -172.67306766079756       -36.810023204893355       -48.430554904220223       -78.827554512434446     
  0.54840923634664185       -2.8403387798054697E-002   7.8615863275871608E-003   475.30469591242678        110.37768748132854       -78.204412447144875       -31.868196282714791        20.665682034890708        136.94705495244520        9.6396858236479730     
  0.55032896755010630       -1.0379638739259967E-003  -9.1171563398635448E-003   608.70552490706325        15.306802072486024        22.480495323722955       -99.954532349827005       -42.519292978703710       -80.920119271143747       -67.706599110559694     
  0.54981363218963708       -2.3325205376861693E-002  -7.0288688288611210E-003   534.98849078855665        277.51832964798496       -193.88235304713518       -11.835435177574400        16.056672567856705        1.8288202991501528       -135.41098542855275     
  0.54948395689194207       -9.6552380875742326E-003   6.5879656571273728E-003   633.23130365240297        62.780577885854477       -3.2596285642474458        43.572537182945936       -1.1287612231071640        21.621027795514060       -58.916740441344608     
  0.54948970498826222        3.4895554845784196E-003   6.0214802067695857E-004   600.48021275832070        226.03172896812859        48.753456699517351        127.36648939862759       -12.953758676039751       -10.916236385000074       -40.602813477646201     
  0.54920976007799571        8.8196233908698386E-003  -3.4326919024998799E-002   737.93768654676569        121.74716563262110        73.790821995656501       -28.451605289211233       -53.010197321931258       -129.77031178608570       -77.438767440461561     
  0.54900690649381523       -1.4577780271983684E-002  -1.7354536885923210E-002   601.68751249710783        181.16681632331867        130.82335604298882        7.6033912201102876        32.339142497335494       -43.924978392920821        75.745189100472899     
  0.54868719789407938        4.3958661384903668E-003  -2.0085358844431304E-002   586.39181757156359        185.55384406769730        42.847544770759384       -27.032304673014522        79.028034193615952        77.147418785675825       -128.16900263294136     
  0.54991658435020241        4.0952503716734602E-003  -1.7650723891459452E-002   450.91838446127406        49.917998800908919        13.707959166161089       -66.945447356003342      -0.14931120880757831        16.096043209261389       -121.04261410730287     
  0.54961262432478419        1.8069458082431943E-002   3.3567553459697393E-003   552.05170386690929        95.008573495446697        49.222854631961162       -1.0534338402151471        123.15740571384806        125.99896582861524        117.26719745058604     
  0.54996645271281630       -7.5079794003989724E-003   1.1519729505374606E-002   587.38248736965409       -19.806289865331298        89.584303148983238        21.066014105277038        63.959708185786660        94.277328955676111        145.61876005487912     
  0.54930939246611221        5.8621983794198643E-004   1.0931256578767569E-002   506.00116595809260       -34.987882006373084        1.4400782232804152       -32.090135412836140       -40.695787451825076       -22.184342994623741       -39.082396141449664     
  0.54798286568208721       -6.6635344835576562E-003  -8.3628959747735990E-003   606.54671611422350        198.74840955167235       -158.98529600881457       -9.6212063470452041        80.065779560682003        13.709195418151305       -15.109921706650379     
  0.54879470266272390       -3.5853742301451834E-003   2.2405136352385401E-002   458.51418625385719        36.057168523605235       -98.447492536598133        7.9115313514701722       -22.643793441710294       -26.667285354308632       0.44361297749004636     
  0.54815611853584323       -1.4651340311756710E-002  -1.4555117489576894E-002   417.59076748012745        138.70461922581492       -42.796216562796907       -84.401954268491934       -207.09775505492649       -79.788342502977130       -29.806053463583094     
  0.54775134838904005       -3.0301341831999753E-002  -3.0986206844098155E-002   509.67547475296959        105.04996153183717       -35.095128891680012        62.457060196766037       0.20474712893332203        82.547339015001626        23.717008656618599     
  0.54900898984727353       -2.5260133904402036E-002   1.0621842098067373E-002   625.25301528676800        43.381039651940512       -66.423818668218487        19.481893399610652        122.46582764795455        106.42966456700097       -77.789509248619524     
  0.55077105740716770        2.0709279410144922E-003  -2.0684973564038759E-002   586.87636908830950        138.63617230794824        99.293156595693262       -20.899528960770297       -48.178112725192392        51.694188877834662        147.65994832789417     
  0.54952829972285222        1.7433145459652463E-002   1.4708523807117950E-002   724.85834215833529       -50.640965132958421       -43.166487695229698       -120.63283384775831       -51.647488539395802        97.245837762421530       -24.542816079144611     
  0.55071625181774997        1.4529145662028281E-002   4.9332360604499288E-004   631.22767166723474        19.855990116256901       -59.578669675733202        30.241444288232515        38.006012335072214        41.546904139682816       -82.937546155863643     
  0.54949686689081434       -3.9034386104504318E-005   9.6346158816689202E-004   641.16231660385426        185.73919639846787        57.757149869664978       -92.909164863922484        44.787377856857837        20.046593956644788       -80.957080713666443     
  0.54711864397267140        2.8279983197949294E-002   7.0446149027709060E-005   422.82558841625422        105.25313993585799       -36.959346497091488       -133.83251350376074        1.3208236309951862        156.38163206776986        82.944916433554326     
  0.54829528406337458       -2.5449571016780800E-002   2.7883621462162670E-002   517.79810306752972        141.01050632871787        109.97060997659041       -25.201594303068436        19.286821237465375       -19.538216894362400       -19.417134587204806     
  0.54759659940547323        5.6987681336879053E-003  -5.2391792138813528E-003   658.25219656487423        98.948952429603523        142.81147219623770       -78.460782227917420       -68.361137315417821        15.829609897791029        7.9982339371331843     
  0.54710516204320747        3.2363477422284420E-003  -1.2751487259261748E-002   458.78619039686578        60.606834475493983       -27.219211468362907       -73.022817224018326       -22.243221377963224        23.575918239453852       -125.74275708681994     
  0.54837477210757102        1.2025111666129056E-002   3.0365540307719908E-002   776.43114988517277        270.08871029421181       -31.078942968425586        66.987777329212932       -18.449116350833069        15.847897021961137        35.674030804428256     
  0.54970024937673378        1.9424164675583664E-003  -1.7582751883983773E-003   655.89508991524940        34.572169436888487        43.182303141759832       -24.245074909247691        37.031921530128365       -4.3810531362832332        35.218219863532589     
  0.55031683946004906       -5.5089451225354700E-003   3.4131186541295341E-003   807.56836440452707        102.00933350082397       -85.049308939511405       -19.706688988434188       -39.023664831574521       -49.515141399181196       -39.732358356649556     
  0.54924622995797523        1.2283642656616793E-003   2.2886637882177333E-002   573.80400031281044        144.40240370107031        112.86437943606929        24.856800872236530       -168.76122991855027       -61.386100234749733       -40.137349646693657     
  0.54867739114959668        1.0872119636309302E-002  -2.4902955938040133E-003   568.64859471201362        1.1855518237795795       -29.807790249303448        10.929395381819679       -14.928077052255476        17.442383800857652       -22.256882067192851     
  0.54856597728524270        3.9439725225815254E-003   4.3063744911622584E-003   568.49474228328472       -83.759399263815780        129.14448273051508       -14.413803727954843        96.253866379098014        122.49926657415290        9.2291607917869811     
  0.54887815559060171        2.1564527117657582E-002   1.9879523093626558E-002   693.19507909282640        20.788983656701340        64.795271909163503        20.654010714611843       -80.142335372249178        78.027034589877445        154.65253307671367     
  0.54961500749755698        1.8250138661109919E-002  -3.1328398587696552E-002   612.33640772071544        100.84774091305697        16.200735216535065        15.606966715945724        38.360775734954920        56.267576600814905        168.59231403230979     
  0.54702952266695792       -1.6405920994243421E-002   2.5768615442018295E-002   521.71831632029978        67.042020650364464        32.125944623146552        3.9823044335199977       -50.142203988713050        31.180219134702451       -17.546043173777480     
  0.54895972738875531       -1.2257769990035580E-002   1.6743192914635364E-002   429.97005422405567        98.640075681600919        149.90030954984698        128.62925527527835        19.632847047075188       -2.1172867722442335       -8.4087666544550306     
  0.54913977480397613        1.0204078181110148E-003  -1.5357902445368077E-002   591.09209696836717       -72.129128726375612        36.196329825469064       -48.890826751509195       -9.9803096061026899       -5.5282762322434236       -106.07212301763708     
  0.54903880528066484       -2.0504916295408051E-003   2.2075840798459950E-002   599.44811246039706        11.922402522038585        147.44975480051176        100.11200429273632       -26.173423038755399        78.347415403487830       -93.784997778037251     
  0.54974715705161903        3.1410974576053394E-002   2.5325798025974428E-002   592.93314654622031        174.17890043463819        27.014461682172119       -114.56873291754125        66.636102986120008        52.450813694386724        2.1191061824668020     
  0.55042957508680923       -1.8826868275226719E-003   2.6694702501720491E-004   558.52271280372736        71.482655950741787        114.72303250959789        65.383891439134757        22.720869126863164        37.757996874108933        62.025493134947375     
  0.54668025774936924       -3.2899271038680199E-003  -2.3927738479673872E-003   758.19966830787621       -29.502126187456525        50.485750407799664        124.83278955977917        71.124559767331732        63.368403382829072       -65.560717300108365     
  0.54830363627682865        1.1073607707180985E-002  -6.0605898663523491E-003   556.54128378481289        130.38228163938527        130.38015189303772       -55.426428537245151       -105.66915304192219        15.099540932113424       -122.14887230582596     
  0.54867604352826871       -2.9616748388998121E-003   1.0391480656002467E-003   521.40246984935345        144.04171415510848        116.95597695659080        246.80014121056342       -21.153742947833642        258.08070617693801       -73.382755199403391     
  0.54893371535989044       -2.8262755773596375E-002   6.9706745949955594E-003   650.52937814016730        229.00569272180749        110.18199950676293       -129.16900337696492       -17.635612306426179       -4.8050047808280034        79.965960960337853     
