  0.60296256948057070        7.9936094363343174E-002   6.4830855693676678E-002
  0.60095185087780478       0.10403507076709162        5.6075331845113846E-002
  0.59962298380439183       0.11639623819409124        5.4097604917828251E-002
  0.59970316959224990       0.12728871700299646        8.1537662663275251E-002
  0.60024766928215534       0.13045858158446255        6.2092947690745026E-002
  0.59955791534768765       0.13424376964631998        3.7873756183251860E-002
  0.60102214286917888        5.8806384247084849E-002   9.2125985748726449E-002
  0.60116645843119043       0.12567508227265975       -1.4372319618963392E-002
  0.60125350096586372       0.13973746529913753        3.1149927205004237E-002
  0.59826443228833870        6.9571613153136661E-002  -4.6176387505763625E-002
  0.59943195843716957       0.10545006119553282        1.8677800391141766E-002
  0.59989801624498706        9.6135851839106043E-002   1.4480369190323037E-002
  0.59998256080290679        7.5148551526860147E-002  -3.8647575861105628E-002
  0.59952584444652046        7.4652812703679974E-002   1.7157091374637352E-002
  0.59848706293978138       0.10748189718109197        6.1118780928924718E-003
  0.59735135399780814       0.13239484303443816       -2.2615310098439912E-002
  0.59637738744796731       0.17098976618847747        7.2275150026485423E-003
  0.59426978977122968       0.21118538136249254       -6.1755509486839961E-003
  0.59704490104653152       0.21934661255852683        1.0245519620210097E-002
  0.59757899256792191       0.20181513576937740        6.0761019702827582E-004
  0.59738398826991645       0.17227549696213104       -2.6063959930331961E-003
  0.59976815159185426       0.16857796539689424        2.1382716436542736E-002
  0.59958616683819055       0.16332533952103606        2.8805918516988539E-002
  0.59886760903630354       0.16608217400326919       -2.5874598893678907E-002
  0.60031854532422024       0.14108712874022031        5.0634149817200868E-003
  0.59935436123958508       0.15079742317571515       -3.0667717805538570E-002
  0.59835706320342508        8.0729005188315939E-002   1.3127798895514162E-002
  0.59980913251647305       0.16454987898452431        6.0413055770998793E-002
  0.59907939013472444       0.12576701556909570       -5.2325304291063239E-002
  0.59574524944461316       0.12612290750873315       -4.4292345873849807E-003
  0.59614227236966011       0.15667499040498092        6.3653201663850922E-003
  0.59945176959294855       0.13273052547383299       -1.5446007967116532E-003
  0.60404567700870992        8.9478750262436305E-002   1.9696884940876323E-002
  0.60224779234682879       0.15794957858576544       -3.7167578351408217E-003
  0.60137606191357085       0.15663671599948309        3.0737508277602937E-002
  0.59792982090007174       0.20946738003193377        8.4878911218061390E-003
  0.60147411835405096       0.12841704268633941       -2.8790328632762666E-002
  0.60018334765109593       0.13583396835329520       -1.8690085270562123E-002
  0.60208707579000142       0.17069615952507194        1.0933476031502742E-003
  0.60219703769630617       0.18547521158427996        3.5487573922629101E-003
  0.60301429074650825       0.18986157506635906       -6.0384414468589741E-002
  0.60233526846917296       0.16936708918430701       -2.5432850908129419E-002
  0.60241988232473653       0.14805141057500940        3.0031448902760039E-002
  0.60254502292841849       0.19359419980727416       -4.4667799386743099E-003
  0.60408903685102977       0.16406881719995317       -3.7939063213130161E-002
  0.60354872675943705       0.22129443524088943       -1.8944843107661057E-002
  0.60041230118724187       0.18302251920712348       -6.6618714844885699E-004
  0.60362095227735268       0.18321000195185608        6.3396688320819364E-002
  0.60433038492831315       0.14712910984443217        2.6539737489112872E-002
  0.59974925953058411       0.20892794256291924        1.0025867401289645E-002
  0.60105870840944653       0.22050458726884203        3.7873381879301324E-002
  0.59859379697047244       0.20013303598146875        3.8985158222037769E-002
  0.60049020316238644       0.19196690855586615       -2.4766603255942567E-002
  0.60065527394789697       0.14554737067161480        3.6210892792976970E-002
  0.59997681853404417       0.17627299659526244       -6.7152722403723657E-003
  0.60123640677400814       0.18437833606543469        2.6712884993880460E-002
  0.60135918501538432       0.14056056610107664        4.0919979063373753E-002
  0.60158676731093297       0.13763506920998658        8.6328403405052156E-002
  0.59968912246372807       0.12239731988607735        1.6681817658510477E-002
  0.59758442484565821       0.12989266841262306       -1.2268353389302468E-002
  0.59703205977107776       0.20780661095384176        4.2108150054993515E-003
  0.59909088424774959       0.12493779305057215        1.4952176458928048E-002
  0.59780566845700789        4.2767992641466100E-002  -4.0103694971450651E-002
  0.59838663173678830        4.2787038372111882E-002  -2.1685278751450949E-002
  0.60019154156949661       0.13899230005971255       -3.4801892356161830E-002
  0.60073550802318876        7.7075468964924690E-002  -1.8248585451614004E-002
  0.59824539472100413        3.3660384199127681E-002   1.2545244013954876E-002
  0.59958776846372375       0.10206022265389984       -8.0808171575818526E-003
  0.59950736456638398        9.6535054368280304E-002  -3.3087014249223022E-002
  0.59844422020518062        8.4228201269641090E-002  -8.2711172462205163E-002
  0.60114375224173233        7.6271616023434699E-002  -2.8333499310676403E-002
  0.60032423351344510       0.10633893772874824        6.8363553261779661E-002
  0.59889938012523514       0.12413337305366166        4.4471230080437522E-003
  0.59897088199501813       0.12524977545473887       -1.8106034051712898E-002
  0.60212492998783285       0.13959960285580111       -1.7229147386952040E-002
  0.60654279853050819       0.11186660066397558       -3.4123953542064332E-003
  0.60210807507333408       0.15908860475564887        2.1129719621238597E-002
  0.60245260471963802       0.12362347508175951       -3.8666984273888080E-002
  0.59995949281767158       0.17511116379111683       -5.0499698662890946E-002
  0.59950297689861110       0.20645037343958683        2.1008933758074949E-003
  0.60034790112192049       0.17600847835144259       -5.3128221372823213E-002
  0.60169180557248558       0.19693667664126147       -4.1304158097963908E-002
  0.60380494168873566       0.15308318835408707       -4.5103259737048838E-002
  0.60495002719790336       0.17547903131402931        1.1495619149599966E-002
  0.60484811413789141       0.15700858356310446       -2.8129280460704922E-002
  0.60319983250459197       0.17603969429358432        1.3177658957698670E-002
  0.60509404000126243       0.18727245967487283        5.8702555806771646E-002
  0.60443340926459599       0.17881772318910757        1.5825710207251920E-002
  0.60698180082372466       0.17255553637257598        5.4859033888032475E-002
  0.60111991705804479       0.18225309568666970        6.4896938183565019E-003
  0.60072434097414451       0.19517393542637415        1.8405440335135248E-002
  0.60060798903514923       0.20665355470650393        9.7026354232033294E-003
  0.60015365597606152       0.16193577098078166        1.1699945089819681E-002
  0.60424991256045724       0.19396557663321159       -1.4104416679215600E-002
  0.60080721366910961       0.14435228162390665        9.5222857416487602E-002
  0.59902930013221167       0.14519502689294417        2.5829693557864044E-002
  0.59992541427058721       0.16444580962725350        5.1898622996715237E-003
  0.60108332689663768       0.16180572012086861       -5.0817271666758123E-003
  0.60092280793716069       0.14565201115214607        3.8695109507657544E-003
  0.59912810930039173       0.14555344658699637       -1.2783341261864036E-002
  0.59810426986747867       0.18960308517884900        1.3156707254724419E-002
  0.60068204263731406       0.20395833491287224        2.1521223451617225E-002
  0.60159909250950983       0.18707990907511771        2.6308847006969494E-002
  0.60214590904150378        8.9474167497352083E-002   3.4232341972709059E-002
  0.60117077118940143       0.15328651579466429        3.0857292481525578E-002
  0.60380492207924819       0.13275693161606222        7.6822126047119160E-002
  0.60439768970600793        9.0966681288017603E-002   1.0209218014607449E-003
  0.60272714759113200       0.14843771513113629        1.4027350581786060E-003
  0.60200833210579252       0.13614820823251433        5.0207780077777479E-002
  0.60316196566565916       0.18094857890953517       -1.2267451171997687E-002
  0.60088539437112387       0.13317109943889011        1.0649797128826265E-002
  0.60199157788836466       0.11616061490092749       -2.5063827818469529E-002
  0.60350784089002874       0.13474742361586139        4.1404978393261606E-002
  0.60286557958782394       0.18879490827775514        3.8744853244024983E-003
  0.60204626334957811       0.20625686641936170        2.9134741222045981E-002
  0.60061864400732601       0.19317419397888100        3.3060174475961691E-002
  0.60371393847876553       0.21287355924872192        1.7622031595700111E-002
  0.60164841899777954       0.23474574532977688        1.2307253338799992E-002
  0.60398599884846804       0.29185310149384103        3.3038828981434600E-002
  0.60370653873759039       0.25893894342732160        5.9255293709029121E-002
  0.60156119528912200       0.19702774810936216        1.7196227211130261E-002
  0.60051111223437270       0.20162285658272122        1.9475930335483501E-002
  0.59982380828921955       0.20518674280008112       -2.1144457695854362E-002
  0.59860882447538177       0.21654242480141897       -3.1220031067502058E-002
  0.59911753846330340       0.21111954838288965       -4.0504179521765483E-003
  0.59874394520468366       0.18812429612391968        2.1946177189040104E-002
  0.59671157701690813       0.16121475966006107        2.8716420338316513E-002
  0.59923830615146800       0.24990932440413022        1.3270810013062110E-002
  0.59839651720710318       0.24637698329872346        1.9371739144112329E-003
  0.59901036196343815       0.19947726215845282       -2.0410889103655034E-002
  0.59840512009361346       0.21798669822821123       -1.9532122795936829E-002
  0.60233332328709688       0.21122434357065589        1.1148218007709940E-002
  0.59800593960720339       0.17123296212188982       -2.3062806083750192E-003
  0.59875156200075541       0.20410626832654780       -1.9807834729457283E-002
  0.59920076583856585       0.19829692086511777        7.6786552099382972E-003
  0.60027204791158806       0.17072461592682575       -1.2610824483588936E-002
  0.59972446125782386        9.8445598680817842E-002  -3.9154682381534550E-002
  0.59994268434395837       0.11715309377208866       -3.4724016394490687E-002
  0.60067797949019497       0.19093392867751127       -1.4329027424935473E-003
  0.60059782353118329       0.21140274587582245        3.6244347346920988E-002
  0.60199904168277518       0.12920514238580430       -3.1375626242147168E-003
  0.60191577016710829       0.17494441522687565        4.3238821645278792E-002
  0.60311572393533341       0.19364564734863010        1.9086218162284352E-003
  0.60293474660547774       0.15581213160668100        3.1816673832443652E-002
  0.59874261088128189       0.20663962615554818        2.5188114884137375E-002
  0.59916388536184673       0.20071608318270373       -6.2037102236345704E-003
  0.59932328273784985       0.15139019197582168        5.7832903722429795E-002
  0.60290157641450426       0.13892811769072899       -3.3973712398464875E-002
  0.60148862001781034       0.13718910894502162       -1.5768754486809877E-002
  0.60460924433736740       0.19710088607020154        2.7214704603664663E-002
  0.60173107528428160       0.19826678212026394       -5.4517593873742214E-002
  0.60104950027943971       0.21450964970037839        1.7508014524639029E-002
  0.60203737238544863       0.21290934603021527        5.8677655233830298E-002
  0.60158672361590615       0.19410100713574932        6.0299940432255957E-002
  0.60150903550070578       0.17177208387455756        4.3794140794592734E-002
  0.60134379122775805       0.21385218152430144       -2.4331353849414632E-002
  0.59854775706824803       0.15509346741172622        3.2533148770833097E-002
  0.60133632944308635       0.16013338766857557       -1.6485837164005219E-002
  0.60292791779476906       0.17200629734085571        2.3804250266227692E-002
  0.60540801191588089       0.19876740007960952        3.0668259458664911E-002
  0.60265590045531203       0.14935847379699654       -1.5851999402670083E-002
  0.60262627892685494       0.18460954406882463       -2.0659250323707898E-002
  0.59916807745884759       0.14212114928948633       -1.9331520873223831E-002
  0.60121015070717876       0.14695554638558284        4.5743149278482872E-003
  0.59923300931265344       0.20672130008239531       -2.8028286362571760E-002
  0.59777577499473344       0.12150477183191734        3.0228635363796757E-002
  0.59805391537095831       0.12106986786408894        1.0360479492063633E-002
  0.59837782868421485       0.11540738461551134       -2.1236394312818228E-003
  0.59823598400005895       0.13694168791998329        3.8456495757101153E-002
  0.60096693728787609       0.17127424984953468       -3.5734374134552556E-002
  0.60106593321718860       0.25825672433099622        3.1946780572775453E-002
  0.60150614771094613       0.26227352608025578        3.8038974379747514E-002
  0.59782032323387158       0.21008365564773965        6.9637320966156269E-002
  0.59679004877173258       0.19305954450365370       -2.5081569528605709E-002
  0.59958670588785967       0.17228016008655861        4.3858474576513928E-002
  0.59871472226633649       0.16612159216639474        2.8516714340238752E-002
  0.59915929300799498       0.20420326000636371        4.4825040556815146E-002
  0.59839599562611800       0.21955123830840123        3.9061745311810170E-002
  0.60137651369755873       0.18071677420615584       -2.9121674339461851E-002
  0.59766872843506413       0.14911372741911225       -4.1505279781578551E-002
  0.60165236951192957       0.18093802510081375        8.9785917347022532E-003
  0.59982089434680319       0.14307671610871400       -8.8583165096765074E-003
  0.60147335965854909       0.11800066025238613        1.9175345560405264E-002
  0.60088449896827867       0.13455564755945865       -2.6373157959895747E-002
  0.59861375007461015       0.11744736732153702       -2.0800839646170591E-002
  0.60276575700503010       0.17910856604141354       -1.8377854308319889E-002
  0.59922027440876080       0.14099062037333385       -8.1291513649372954E-002
  0.59973190894254103       0.14598022751805514       -6.0481078241089711E-002
  0.60074123972509108       0.11118623440798099       -5.5770004592272264E-002
  0.59927166357246697       0.16127824994600967       -1.7229303541074905E-002
  0.59936897401849354       0.15714537741207948      -0.10382151082580360     
  0.60153706968198961       0.10709703011353661       -2.1468447348112183E-002
  0.60075797915873963       0.11280752831095629        3.0139380239073612E-002
  0.59584025379069960       0.13492071478928802        8.8435865118184648E-003
  0.59716176839655866       0.14100810691182211        2.0368822645983164E-002
  0.59991623176933340       0.21621511745502164        4.5495962821502055E-002
  0.60129905026453245       0.13675557948162867        1.6621507349223817E-002
  0.60161510046853162       0.18652158592456219        1.5496481664519449E-002
  0.60648060041935881       0.19323131725913384       -5.2364445585392813E-002
  0.60358781405464890       0.20066015090327902       -2.9414054806501350E-002
  0.60460286935137930       0.16820459818186898       -4.0920258284287553E-002
  0.60487613328725032       0.15417224217409781        4.8209093386878451E-003
  0.60388911431377745       0.14424438268707668        3.3919215894959220E-002
  0.60193782297454002       0.13808436858274822       -5.2221273087346289E-002
  0.59956474985637931       0.12092248604560749        5.9566360252757775E-003
  0.60171313696443174       0.18335676806165366       -4.3153836523066751E-002
  0.60238559204443365       0.14040304250931263       -4.8337109758720923E-002
  0.60018917002374816       0.13706841438634174        2.4221576821227427E-003
  0.60163381371668645       0.21114632800765210       -1.4115095451579818E-002
  0.60582861615976591       0.21637097272670183       -3.0962097734501526E-002
  0.60409957017496141       0.12016475982984452        8.2073614112757078E-003
  0.60292159655706046       0.13893147108682344       -4.7038581980004393E-002
  0.60271488769525228        8.3424117450483462E-002   1.6832380002087328E-002
  0.60161096754445120       0.11300272914789873        1.6455181143777344E-003
  0.60323681988529343       0.11206867067191276        8.8894991802685522E-003
  0.60280795296119893        8.8596562979290014E-002  0.10409761631006198     
  0.60219873046133143       0.13847798355570320        3.6846466141788464E-002
  0.60102072497924608        6.9855889939929541E-002   6.3612774613691941E-002
  0.60135702822237758        8.4361803372204267E-002   5.2175539666914190E-002
  0.60181451930722230        6.6240135682030132E-002   2.1201476597040161E-002
  0.60054283468247582        8.9277484920223860E-002  -8.7010960247367777E-002
  0.60247538439476100       0.17094194695683762       -1.6420567134607419E-002
  0.60231494742689673       0.13023762047836257        2.0881690685155534E-002
  0.60019456473969912       0.16010478943184681        1.1090790294883251E-002
  0.59916750247530859       0.13950652606190381        3.4701310750254949E-003
  0.59823413407776149       0.10859908784098547        1.3089388556242329E-002
  0.59886643710661103       0.16820232677664976       -5.1740027120329001E-003
  0.60274159817575257       0.14986648487275683        7.1038877859175903E-003
  0.60202949455760568       0.12407959373303744       -7.3547703762618960E-004
  0.60259234767987691       0.16728471777417378       -3.3622415981050986E-002
  0.60137553484569795       0.15261901535272399        2.0988434922352094E-002
  0.59942575019338395       0.16360192958558722       -1.2952743939563388E-002
  0.60087889778033987       0.15537755058468675       -2.6107050904421874E-002
  0.60493655538204194       0.18793340995956445       -3.0507612611935742E-002
  0.60340723635054017       0.14003405225880100       -2.3004247808719458E-002
  0.59878310937451629       0.17333212929591449        5.0541881491217203E-002
  0.60040703344873203       0.21125710503314021        4.7814614183055944E-002
  0.60082233868078516       0.15684484696292722       -1.5172766307504835E-002
  0.60108127434411274       0.11771565375495738       -4.4951822600928608E-002
  0.59964000438834963       0.12858533570781469       -5.1910824094755822E-002
  0.60069961833661012       0.11703071390306244       -4.0174934944256342E-002
  0.59883110994578803       0.13990236060204458       -2.0781645079338478E-002
  0.60008085582148629       0.16302172568167775       -5.6339393822874579E-003
  0.59931940729976541       0.16387615365244707        9.1584236519601861E-003
  0.60202544330827823       0.13697415680440450       -7.8534855948993627E-003
  0.59924830837317478       0.13028366029466834       -1.5587882674234254E-002
  0.59831561706196612        6.3336431367710153E-002  -3.2183411909592723E-002
  0.59525833375139026        7.3605460881346285E-002   5.3789429121934825E-004
  0.59636486680597744       0.20662902140870507       -1.2942982135829166E-002
  0.59881377568389349       0.22994305408276713       -4.5605279203514627E-002
  0.59991737455702421       0.15644358700787839       -5.4089724933272139E-004
  0.60359658849376618       0.19314550327562421       -5.8278865329031350E-002
  0.60377613848463740       0.19261935496846697        5.5237057106362994E-002
  0.60313801004703960       0.23839849669239369        2.1531950901986851E-002
  0.60444100371231169       0.17206508089963321       -1.0571097956064401E-002
  0.60447551791582288       0.27147082467657829        6.2181211995716587E-003
  0.60468362816691912       0.23217662110424725       -2.0688728051521575E-002
  0.60277731162333348       0.12362811415231151       -3.3151316395754575E-002
  0.60167910078606490       0.15844680430217056        1.3664985195555224E-002
  0.60418934172939176       0.16323467789503127       -2.9331172155286984E-002
  0.60386873279548436       0.21008548118288167       -1.5321513272583531E-002
  0.60168630842117909       0.21640388031294278       -1.5729714960357591E-002
  0.60104630775064960       0.18912193860706564        3.7938994868786491E-002
  0.60227598634323953       0.14052342121304259        4.7962080717963707E-002
  0.60379570008952677       0.10363152584479587        3.5262993302477771E-002
  0.60091848200440856        7.6606871778345201E-002   6.5205325263087158E-002
  0.60229558740294087       0.13903919906465290        3.0342593564767297E-003
  0.60210773741146850       0.10288178629024965        1.7120235080789727E-002
  0.60137144240376028        8.5562731464334407E-002   1.3181037311990201E-002
  0.60098991866321894        8.0594948284867518E-002   2.6779691648891414E-002
  0.60014974440086233        8.7503417641749598E-002   5.7146546255189015E-002
  0.59885528553567469        9.5393198679184651E-002   1.7689394313224752E-002
  0.59781411804332063       0.12873562462184551        3.9527507050569184E-002
  0.59773188142040756       0.12039662278006420        3.7700006407009400E-002
  0.59967098658937146        8.4189850511992070E-002  -1.8018646188890477E-003
  0.59768680013407982       0.15788109070867579        4.7613517539528215E-002
  0.60060657342934909       0.14350176873670850        2.1480586714835163E-002
  0.59810118694415992       0.17525198400378031        8.1681145051973658E-002
  0.59999322794760079       0.20587581439083968       -8.9100588123469764E-003
  0.60184165924530242       0.12273764873930619       -1.4821123351891934E-002
  0.60036478942389393       0.12968685485673920        8.1559231205304526E-003
  0.60186124841036914       0.18650876615623563        2.3637838737460906E-003
  0.59868131685523540       0.10906187708054646       -6.6616257561531389E-002
  0.60067125246092179       0.14767621741825676       -3.7306484194355227E-002
  0.59947194873565879       0.21527145476283810       -7.5476677804552127E-003
  0.59725558592193229       0.12193944696109477       -7.2268755948708269E-003
  0.59876358781361438       0.17098165862287534       -3.6360921817262422E-002
  0.59726910383484266       0.20635961198757527        1.4900778206412007E-002
  0.60294451849397790       0.16135723766924154        2.0563627037200678E-002
  0.60419182573738872       0.17225313256232352       -2.0499242471798435E-002
  0.60023307804222648       0.16820581263285572       -1.8685223930499498E-002
  0.59825795613438848       0.16172008251403028       -1.3479348669085912E-002
  0.59657772460947722       0.16643909245604618        7.6181046352136721E-003
  0.59845004356614939        3.8472498102933191E-002   9.5393548220851655E-004
  0.59842735107231515        5.6222535017316118E-002  -2.9161000003659215E-002
  0.59985944139305858       0.12595887297823424       -2.1803237281178098E-002
  0.59993590524936480        6.2706321269718174E-002  -3.9658410005899035E-003
  0.59525200768704889        8.9234270139030375E-002  -5.2025444196806034E-002
  0.59645060793131399       0.11127536838517466       -6.0538406587423391E-002
  0.60159597572552004       0.16564598613038700       -3.1190707208192000E-002
  0.60228900057701595       0.15956639267668782       -8.7694427132854595E-004
  0.60414177249580059       0.21772652673723503       -2.9654822496794714E-002
  0.60536386826108368       0.19105524275450475        3.2923175297975100E-003
  0.60484319045119872       0.15060616156115153       -2.4746504453149291E-002
  0.60234536420455520       0.17338092274575759       -8.0402977670386455E-002
  0.60235755553231374       0.14725057400357283       -9.8208409198911849E-003
  0.60267831811739714       0.15862686916971158        5.1302605532952059E-003
  0.60281219163047983       0.19643200685264053       -4.3377033619076293E-002
  0.60278125673345062       0.21996127542367622        2.2702886670169578E-003
  0.59862233860336489       0.13223384822336631        6.3865438350575648E-002
  0.60090594829389854       0.15735753133147257       -4.2530868724444263E-003
  0.60409283892657639       0.20789391783864131        2.6938266411944082E-002
  0.60340182874411274       0.14610849590791902       -1.6867085546813904E-002
  0.60186926056444512       0.12161903754306923       -1.5011011138366783E-002
  0.60208633259418443       0.14705189012158734        4.1494400258222049E-002
  0.60433162341206070       0.17984432733108616        2.9266381291192713E-002
  0.60208227276327086       0.21091975550928246       -1.6334048664548067E-003
  0.60362632834437224       0.16612409062223393       -4.1532044805578663E-002
  0.60531696871982243       0.14548991105125328        6.7222107259786740E-003
  0.60241487350696188       0.13250728970931791       -2.0106570347266511E-002
  0.60263840939468849       0.17288931659891602       -1.6893226953602999E-002
  0.60409672094914446       0.22191741581953223        1.9966613539896171E-002
  0.60048979694983529       0.12869688254527040       -3.2784490403524276E-002
  0.60271428892383483       0.17111547572327793       -2.8573072423585893E-002
  0.60478943282431441       0.23392514138681197        5.7089151204641276E-003
  0.59975153687482397       0.15419227124950294       -1.4058585344395278E-002
  0.59987856207067025       0.14091490393262329        4.0818722635111142E-003
  0.59951520986834284       0.19791956808285419       -4.3060786511334305E-002
  0.59729644367300794       0.15389094850669713        3.1852433166356657E-002
  0.59804585120410381       0.16381105542651014       -1.0821530377802457E-002
  0.59896575213138281       0.14779098500588642       -3.6952760685698284E-002
  0.60156368064005783       0.22001772044147574       -5.0498221539210823E-003
  0.59951825267064129       0.19514733780268900        1.7134819890380827E-002
  0.59749023728900896       0.20270984934925007       -1.2442847160950206E-002
  0.59884209118680465       0.19555282968359658       -1.1246948373804730E-002
  0.59680943303545153       0.19210527909411909       -1.9386791770966100E-002
  0.60188839679856077       0.21786368180582791        3.4341901164265311E-002
  0.60141252313827931       0.20936040738891162       -4.9278393812418941E-002
  0.60271997563761881       0.25629557223641003       -3.2750761516079779E-002
  0.60143985117738974       0.16179856817228172        3.7634854454987682E-002
  0.59971510100281844       0.17897713482589839        2.5133284580059513E-002
  0.59980772054498688       0.13751305337682015       -5.3912558884558958E-003
  0.60243099704710135       0.13835818556774607       -5.0439874723059934E-002
  0.60328721216634995       0.14940585357907615       -3.7874205379137922E-003
  0.60009376867274145       0.10560218346566899       -1.3288836557929982E-002
  0.60061740358421423       0.14164129171453674        2.1640999555828402E-002
  0.60124235259382675       0.14752209385907866        1.4666534993709989E-002
  0.60006806021206849        8.2931597104275098E-002   3.6727606226608575E-002
  0.60120824688796071       0.12480527636115121        2.0167887644988731E-002
  0.59931931805973726       0.14232616797118089        1.1809414611687892E-002
  0.60140860710721067       0.14185137305285800        7.4282857160930929E-002
  0.59941268472046882       0.18247498872265966        5.8241152375868438E-002
  0.60191894859754203       0.10887490772581723        6.4118621520522667E-002
  0.60024449510096822       0.15628174878059950        4.2784965230998798E-002
  0.60066859574773224       0.13307186477187716        5.9331554508518701E-002
  0.60048727979649019       0.14462582625644069       -5.4646810109668723E-003
  0.60205932094980663       0.11781070183698887        1.3145386711928974E-002
  0.60042514096160138       0.13755645663185187        1.4527237450784524E-002
  0.60064835150603146       0.18818682859203331        5.2007738972737957E-002
  0.60195190403666143        9.2138496795506425E-002   4.0766631093437838E-002
  0.60140992867372955       0.11376278943764931        1.6132243243483862E-003
  0.59577127286660436       0.13850496532082840       -1.0391284379661168E-002
  0.59634423423454663       0.14096236117758762       -4.2782206625787279E-002
  0.59591047866369751       0.18968635150512367        3.6653800245336730E-002
  0.60093165825031492       0.13850171592518370        2.1637950628294019E-003
  0.60141028566208377        9.6757669234711893E-002  -3.2316616768885469E-002
  0.60092490590828573       0.10433772630447045        7.4808345247956562E-004
  0.59972001593096391        9.5518090203223480E-002   2.2839321766293236E-002
  0.59829515561100988       0.10494994938081975        2.4792707340182199E-002
  0.59899109926826677       0.10922732176313280       -3.6720446853291296E-002
  0.60064396249030416       0.14581896971670269        3.0148016216832232E-002
  0.59960366274430987       0.11979771233226338       -6.1739239855520663E-002
  0.59920872730942065       0.13866345393306126       -2.0748823027395429E-002
  0.59946381131060578       0.14156668931493419        7.0410053872286124E-003
  0.60156975965172077       0.13041572581382790       -3.2699693183995959E-002
  0.60224149637491953       0.13875812264779425        1.3466785941646651E-002
  0.60491235772826213       0.11101182901063933       -4.2776339066085106E-002
  0.60128949264118114       0.10960463756314689        5.1695065771135860E-003
  0.60152096778976549       0.13953636549337195       -4.3764972969617164E-002
  0.59898781334674334       0.10459337424013158       -1.3322591479811937E-002
  0.60132958841121886       0.14924621552240189       -3.4228997611410183E-002
  0.59836827793982972       0.18891381929168255       -2.6240140177176657E-002
  0.60107708494882983       0.18773382752329154        4.4017181116056112E-002
  0.60108806039538831       0.17716004377750658        2.1266281341300947E-002
  0.59963871934026203       0.12973923598369355       -3.9120561688576160E-002
  0.60230625431840967       0.16105365747543160       -2.4938062790342105E-002
  0.59978131020808201       0.10666987672773906       -2.9365534661369756E-002
  0.59814047925808955       0.16512037847469491       -9.0808315187893229E-002
  0.59932241453176549       0.11662541209955121       -2.5828710275470276E-002
  0.60083189395987224       0.12919736338655749       -2.7552059587043133E-002
  0.59656621266120102       0.17342289971689823       -2.9327383787760546E-002
  0.59984358266693272       0.15267027371393771       -3.1232881330218683E-002
  0.59847782601413835       0.13941989813721054        7.0910430494374021E-003
  0.60320413778496762       0.19222612617136137        1.8767508753276914E-003
  0.60397587783072948       0.17607629601561395        2.4824503461948599E-002
  0.60184907061443238       0.14036623282081503       -8.3111869928832113E-003
  0.60366244986785089       0.14704831302889868       -7.9105342166919425E-003
  0.60212351758746052       0.21477845469695217       -6.1273428983374487E-003
  0.60042781704601778        9.0858671909862729E-002  -2.7999407323676236E-002
  0.60075441205067071       0.13349387420780692       -2.1284317481980969E-003
  0.60276496126504142        8.4954371134303555E-002   5.0920255559263258E-003
  0.60112309393884322       0.12447221430434850       -3.1518087618821064E-002
  0.60130357919262090        7.0993920235800465E-002  -2.0171405559947085E-002
  0.60240222738258664        6.7356501785876599E-002  -6.3339187260018932E-003
  0.59830023179047809        1.9048094822692627E-002   5.0641172380734394E-002
  0.60339324358026469        7.1286779381779602E-002  -1.9373361799750819E-003
  0.59954700362176272        2.3283207062878366E-002   7.4349194648704375E-002
  0.60266332857684179        4.6937913396965562E-002   4.8760413697559658E-002
  0.60016481295607771        4.7475923204698234E-002   3.5146157879939667E-002
  0.60014227253564656        9.7809395359031423E-002   3.7024063007252153E-002
  0.60254869369555053        3.6798497620679285E-002   4.4097414281690388E-002
  0.60239080531683042        6.6333293531248269E-002  -5.5998400382624722E-003
  0.60714444573429605        4.0916086853744815E-002   5.2119592534093706E-002
  0.60249679002321577        3.9442404872140083E-002   2.6278087213628714E-002
  0.59968550590708691        1.1733135530775901E-002   1.6496122544353547E-002
  0.60415740396009998        2.2342704404028853E-002  -4.1951892669537961E-003
  0.60181037368496770        7.2143396929476009E-002  -5.1922612425361944E-003
  0.59788125719303664       0.14481080089260109       -5.0240519892452450E-002
  0.59771561643586724        7.7169230227180738E-002  -1.0140785036381737E-002
  0.59905169787598567        8.9312301758890475E-002  -6.8300207936883434E-002
  0.59965527127997253       0.13105785212584034        1.8030763139530295E-002
  0.60458867396120974       0.13491536490839559        1.3409784826057895E-002
  0.60429704787488647       0.13675854722098618       -1.6987639426851273E-003
  0.60171670307015490        6.4823366683562547E-002  -7.5177501206110581E-002
  0.60251089763190357        2.6863535018951418E-002  -3.3874283183133735E-002
  0.60186020521177219        5.5746196736366695E-002   2.6299023356585217E-002
  0.60353739123815842        9.6328401859628016E-002   7.7182900891028024E-003
  0.60324399598709599       0.12066049079266830        4.9010207784663945E-002
  0.60262271458253003       0.10268986493602136       -2.3058541611077961E-002
  0.60227216611676049        8.7490937266797408E-002  -6.8433359950850889E-004
  0.60185718624650741        8.3875620056986844E-002   2.3484259474027162E-002
  0.60356969053481391       0.10870316787994096        1.7792137310092552E-002
  0.60010541926480732        8.9957986917997446E-002  -6.9986604800118283E-003
  0.59881997540467269       0.14754396948223431        1.1154608040862933E-002
  0.59797537634664399        6.9452205682130563E-002   2.1620854934477078E-003
  0.60012208388945354       0.14163823697915459        6.9707949856299238E-003
  0.59820152180475461       0.10639261516713615        7.1474124487736351E-002
  0.59810344374186553       0.13178665113439539        3.8977524977521535E-002
